0.0,0.0,0.8938925266265869
0.1,0.0,0.9977936744689941
0.1,0.0,1.0966012477874756
0.1,0.0,1.1970248222351074
0.10749948946759105,0.0,1.2963953018188477
0.13918661549687386,-0.11778922622141082,1.3968017101287842
0.15682364106178284,-0.07960736715283834,1.4969425201416016
0.1838717818260193,-0.07153032308346347,1.5954346656799316
0.21106492578983307,0.0,1.6975300312042236
0.2436101794242859,0.0,1.7976112365722656
0.25,0.0,1.8968358039855957
0.25,0.0,1.9972460269927979
0.25,0.0,2.0960564613342285
0.25,0.0,2.1976027488708496
0.25,0.0,2.2978243827819824
0.25,0.0,2.3976709842681885
0.25,-0.05824315462163404,2.4953365325927734
0.25,-0.05358651247010321,2.596583127975464
0.25,-0.06395338809019639,2.697557210922241
0.25,-0.051599901679315045,2.7976784706115723
0.25,-0.06248986958280986,2.8974790573120117
0.25,-0.05877616030997351,2.9976046085357666
0.25,-0.04762236915136636,3.0957133769989014
0.25,-0.054594287197840825,3.1975836753845215
0.25,-0.04418703309799493,3.297895908355713
0.25,0.0,3.3975446224212646
0.25,0.0,3.4977898597717285
0.25,0.0,3.595493793487549
0.25,0.0,3.697524070739746
0.25,0.0,3.7982420921325684
0.25,0.0,3.896677017211914
0.25,0.0,3.9963271617889404
0.25,0.0,4.096023082733154
0.25,0.0,4.195321083068848
0.25,-0.052863139077855614,4.2980687618255615
0.25,-0.05607591390511707,4.396664142608643
0.25,-0.06102012431150988,4.497457504272461
0.25,-0.056272881615318744,4.596726894378662
0.25,-0.0603732266904492,4.697762966156006
0.25,-0.04073757633174719,4.797425985336304
0.25,-0.038248827229989193,4.897474765777588
0.25,0.0,4.997668266296387
0.25,0.0,5.096643924713135
0.25,0.0,5.197131872177124
0.25,0.0,5.297676086425781
0.25,0.0,5.398391008377075
0.25,0.0,5.497432470321655
0.25,0.0,5.596196174621582
0.25,0.0,5.697755813598633
0.25,0.0,5.798216342926025
0.25,0.0,5.898020267486572
0.25,0.0,5.996284008026123
0.25,0.0,6.096383571624756
0.25,0.0,6.197523593902588
0.25,0.0,6.297297239303589
0.25,0.0,6.398035287857056
0.25,0.0,6.4969706535339355
0.25,0.0,6.595826864242554
0.25,0.0,6.697731971740723
0.25,0.0,6.798516035079956
0.25,0.0,6.896984577178955
0.25,0.0,6.997263193130493
0.25,0.0,7.095782518386841
0.25,0.0,7.196937084197998
0.25,0.0,7.297626495361328
0.25,0.0,7.395307302474976
0.25,0.019591048840237296,7.495329141616821
0.25,0.013851128300455842,7.595393657684326
0.25,0.005391296945316225,7.697640419006348
0.25,0.01756009786928955,7.798041820526123
0.25,0.017067879453105363,7.900380373001099
0.25,0.0199777721574432,8.003987312316895
0.25,0.020785803455663356,8.095723628997803
0.25,0.016310578226847082,8.197672367095947
0.25,0.014372544843507442,8.297380685806274
0.25,0.029118956547034405,8.397963285446167
0.25,0.03375494112015555,8.497750043869019
0.25,0.017625439461124572,8.595524072647095
0.25,0.030826456393850465,8.697107553482056
0.25,0.020367136705470714,8.797335624694824
0.25,0.02839765093828501,8.897424697875977
0.25,0.0,8.99743127822876
0.25,0.0,9.09626030921936
0.25,0.0,9.197639226913452
0.25,-0.06163294670221053,9.297622442245483
0.25,-0.0703804568485602,9.397892951965332
0.25,-0.05297485784180217,9.497473001480103
0.25,-0.061812257933381354,9.596117734909058
0.25,-0.05144804580823371,9.697738647460938
0.25,-0.058628520506777256,9.797481298446655
0.25,-0.0591847585024018,9.897690296173096
0.25,-0.04613277829791368,9.99772024154663
0.25,0.0,10.09610915184021
0.25,0.0,10.19752550125122
0.25,0.0,10.297563791275024
0.25,0.0,10.39805269241333
0.25,0.0,10.497657775878906
0.25,0.0,10.595829963684082
0.25,0.0,10.697495222091675
0.25,0.0,10.801716327667236
0.25,0.0,10.903455257415771
0.25,0.0,11.002350807189941
0.25,0.0,11.096217155456543
0.25,0.0,11.197227001190186
0.25,-0.06036450954056099,11.298136472702026
0.25,-0.05839511573216633,11.397406816482544
0.25,-0.04985846443788,11.49688196182251
0.25,-0.046507043313038954,11.596367359161377
0.25,0.0,11.697696447372437
0.25,0.0,11.797804355621338
0.25,-0.09776183274623594,11.898301839828491
0.25,-0.09145296049353321,11.998414278030396
0.25,-0.07853913267976358,12.096671342849731
0.25,-0.05434853724743188,12.197630882263184
0.25,-0.03507579721902544,12.297376871109009
0.25,-0.03400852762554819,12.397743225097656
0.25,-0.031033276099907702,12.495255470275879
0.25,-0.021460267234789675,12.596582174301147
0.25,0.0,12.697625160217285
0.25,0.0,12.797619342803955
0.25,0.0,12.897325277328491
0.25,0.0,12.997277736663818
0.25,0.0,13.096251726150513
0.25,0.0,13.197174072265625
0.25,0.0,13.29732632637024
0.25,0.0353808678490551,13.397658824920654
0.25,0.007277946701077253,13.495662450790405
0.25,0.04981846323138789,13.596038818359375
0.25,0.04326528737223463,13.697606086730957
0.25,0.05071856764047161,13.7980637550354
0.25,0.05457221953884551,13.897794961929321
0.25,0.044831784951843694,13.997454166412354
0.25,0.056547087195672474,14.0963876247406
0.25,0.057897849518217526,14.19774842262268
0.25,0.06055004200653025,14.297512769699097
0.20021985173225404,0.04881297938133538,14.39786434173584
0.25,0.06140909953729102,14.497781991958618
0.19520212411880494,0.0517672659339089,14.596811771392822
0.19183406680822374,0.05161509058977425,14.697535276412964
0.25,0.03348693482969935,14.797190189361572
0.25,0.01589215033148464,14.89790940284729
0.25,0.030698771108137908,14.99814224243164
0.25,0.02056544319187339,15.096522331237793
0.25,0.024765825350033584,15.197578430175781
0.25,0.027156143929613248,15.297727346420288
0.25,0.02764423422907526,15.39759635925293
0.25,0.01811100960169967,15.497362613677979
0.25,0.01161040224527057,15.59618616104126
0.20022704899311067,0.0,15.696994304656982
0.25,0.012241188887702783,15.797040939331055
0.19241629242897035,0.0,15.898160696029663
0.25,0.029914315338981767,15.997554302215576
0.25,0.01194553867374595,16.096470832824707
0.25,0.01901354129965368,16.197707176208496
0.25,0.03139877460504832,16.297663688659668
0.25,0.014124485183703265,16.397194862365723
0.1985475614666939,0.006352175478088216,16.497695922851562
0.1974380359053612,0.00509552143906291,16.596118688583374
0.25,0.016424146961224705,16.697315216064453
0.25,0.024762470755530015,16.797176361083984
0.25,0.025645363624942918,16.897494077682495
0.19071941524744035,0.007397534776675063,16.997299909591675
0.25,0.015653025809871515,17.096546173095703
0.25,0.007689753998267011,17.19795799255371
0.25,0.007350584943043547,17.297168731689453
0.25,0.003987870630072909,17.397643566131592
0.25,0.0034450688252323433,17.497541666030884
0.25,0.006227517951475934,17.59665083885193
0.25,0.006014985978407293,17.697680711746216
0.25,0.0,17.796447038650513
0.25,0.0,17.89691925048828
0.25,-0.1521235273562764,17.997395992279053
0.25,-0.1999195551718003,18.096326112747192
0.25,-0.16903254734842396,18.19730496406555
0.25,-0.2491440789479958,18.297372102737427
0.25,-0.1988357833341548,18.39713954925537
0.25,-0.21525660502283195,18.497873783111572
0.25,-0.22091239290802098,18.59638524055481
0.25,-0.2381319615401719,18.697659730911255
0.25,-0.16121052448686796,18.797127962112427
0.25,-0.21166008028544872,18.897300720214844
0.25,-0.2398110914387201,18.997050285339355
0.25,-0.17314341625100682,19.09557318687439
0.25,-0.1925114101485202,19.19744634628296
0.25,-0.18656835485445825,19.296252012252808
0.25,-0.174090532252663,19.396941661834717
0.25,-0.16422861312565046,19.49755597114563
0.25,-0.11852461523131315,19.595945596694946
0.25,-0.18338671107041205,19.6971755027771
0.25,-0.20461421804992772,19.797384023666382
0.25,-0.15130799506839948,19.897066831588745
0.25,-0.18693152595507467,19.996950387954712
0.25,-0.14058024397021843,20.09587025642395
0.25,-0.14903269206222733,20.197078227996826
0.25,-0.10532642579392379,20.297463178634644
0.25,-0.1206902829440016,20.39736533164978
0.25,-0.10578374988154357,20.49705743789673
