0.012765523602987838,-0.0018575886704669967,0.0,0.0,8.622640514792149e-05,0.9999999962825035,1.584625482559204
0.22859567213442303,-0.0012001779113716823,0.0,0.0,-0.009809024171173651,0.9999518903651362,5.368995428085327
0.6356741593477001,0.011222801055536488,0.0,0.0,-0.014584762863241242,0.9998936366895346,7.106870651245117
1.0692418153896013,-0.0006913457606591233,0.0,0.0,-0.019193879493409328,0.999815780526589,8.822692155838013
1.499370193065495,-0.01871010228039311,0.0,0.0,-0.021612212431310937,0.999766428859173,10.548854351043701
1.9389864685770686,0.017496684312594935,0.0,0.0,-0.011477076975958001,0.9999341361830227,12.27597689628601
2.3547246258821715,0.005840360350095255,0.0,0.0,-0.01759757604125994,0.9998451506695785,13.992316007614136
2.7744042588943048,-0.01189222042952295,0.0,0.0,-0.02164219195832363,0.9997657803341936,15.70365858078003
3.1727018177946174,-0.033524985396994895,0.0,0.0,-0.023221465932074158,0.999730345403182,17.50260639190674
3.4737012390580824,-0.036215422237235874,0.0,0.0,0.26394755602802583,0.9645370328125469,20.957953214645386
3.483264151708749,-0.006652635144687074,0.0,0.0,0.7240987711195139,0.6896962879871181,22.212625980377197
3.479718825725838,0.009614178909167775,0.0,0.0,0.97616031063654,0.21705079575521904,23.473591089248657
3.4804298231217907,-0.004309374485066087,0.0,0.0,-0.9467091791356991,0.32208963060025847,24.733269453048706
3.46905343126344,-0.02763925383288406,0.0,0.0,-0.6411605435132807,0.7674067744304546,25.993960857391357
3.4633248312152385,-0.03681758056006808,0.0,0.0,-0.10668398527948607,0.9942929785957891,27.330219507217407
3.4661753490840166,-0.018622353137523476,0.0,0.0,0.4277202259934518,0.9039111727797763,28.586460828781128
3.465183610345031,0.007364061815806696,0.0,0.0,0.8421837719038059,0.5391905918521559,29.848623514175415
3.4896712524394475,0.0065898151335731904,0.0,0.0,0.9999167650996176,0.012902049167326967,31.120925903320312
3.4678717580128327,-0.009731637584859417,0.0,0.0,-0.8724818255847022,0.4886465635041193,32.518521308898926
3.4609166541795613,-0.02761372178881589,0.0,0.0,-0.5193412987516596,0.8545669168713118,34.40869998931885
3.6952540753155207,-0.1310451844325848,0.0,0.0,-0.08478449439005359,0.9963993122794811,36.68276572227478
4.105828023885944,-0.11861389490792637,0.0,0.0,0.09455574219352311,0.9955195686766946,38.57801342010498
4.518395290479317,-0.01637830826410466,0.0,0.0,0.1362103399930018,0.9906799398791675,40.29762053489685
4.923625453409302,0.08452940950419696,0.0,0.0,0.09536062902687212,0.9954427911395005,42.02400541305542
5.331437701072581,0.13243416380092154,0.0,0.0,0.016559524960969053,0.9998628816658147,43.75099587440491
5.730466313112036,0.1457979216066554,0.0,0.0,-0.000651570477020812,0.9999997877279342,46.81473922729492
5.7284254174913745,0.1487275317956465,0.0,0.0,-0.5207340319048981,0.8537189631348648,49.25423455238342
5.726115982753541,0.14876243852408053,0.0,0.0,-0.018451325448390846,0.9998297598037366,52.072006940841675
5.715928046901565,0.16603422237788362,0.0,0.0,0.501433763557137,0.865196036031676,53.33268928527832
5.697813094323994,0.18985626991395582,0.0,0.0,0.8807753219274167,0.47353440454063683,54.59204363822937
5.670398792494454,0.18758352889879923,0.0,0.0,-0.9982532145969683,0.05908061904566733,55.850273847579956
5.652556228131988,0.1757270504966824,0.0,0.0,-0.8195009304880528,0.5730778524155471,57.1101770401001
5.636330542422798,0.1711040566740319,0.0,0.0,-0.39905882113107083,0.9169253280815619,58.37342286109924
5.839044440793796,0.09482677803072091,0.0,0.0,-0.3553476434159279,0.934734214800521,61.604254961013794
6.074553510432993,-0.31127256955421534,0.0,0.0,-0.6176527428139836,0.7864509452561952,64.20056176185608
6.076997393738217,-0.7144219149499763,0.0,0.0,-0.750877873799053,0.6604410788548918,66.16151261329651
6.006927618035298,-1.1350469656637503,0.0,0.0,-0.7789338726138256,0.6271060692537017,67.89581561088562
5.945205864393885,-1.5504072151067216,0.0,0.0,-0.7333775662331486,0.6798215540463127,69.61458230018616
5.960511053183463,-1.9650313659829943,0.0,0.0,-0.6762935261222226,0.7366322464603152,71.34566020965576
6.006693287104267,-2.393177490909992,0.0,0.0,-0.659777147774412,0.7514613198792481,73.31529140472412
6.04509230070408,-2.610507608373618,0.0,0.0,-0.8359134208236545,0.5488613239124214,77.07999634742737
6.0375370913445945,-2.6034314169618833,0.0,0.0,-0.998504009503593,0.05467854245724457,78.58338689804077
6.01829608175919,-2.5994539057328927,0.0,0.0,-0.8304045745249125,0.5571608767744728,80.45737934112549
6.013595757211954,-2.599585425379155,0.0,0.0,-0.425078839928117,0.9051563289539362,81.7191653251648
6.016298627776192,-2.5845691662959105,0.0,0.0,0.0969167104697715,0.9952924953156828,82.97253227233887
6.014754777012108,-2.5676172334515495,0.0,0.0,0.6026993989765211,0.797968316710219,84.2312695980072
6.009484478066803,-2.5358805045561525,0.0,0.0,0.9333234390362405,0.35903670863236953,85.49359011650085
5.985895467958731,-2.5197871359932487,0.0,0.0,-0.9850279311562947,0.17239482254972105,86.74955415725708
5.9831530469683445,-2.527183655141642,0.0,0.0,-0.7488345516123935,0.6627569798285534,88.00984621047974
5.988451117178683,-2.5360561048592913,0.0,0.0,-0.29068451611483787,0.9568189547093444,89.27256155014038
5.998865398213073,-2.5241960461916673,0.0,0.0,0.23820689113138288,0.9712144341068668,90.53092432022095
5.991300407990686,-2.51297973822003,0.0,0.0,0.6910331217681696,0.7228230935846877,92.34515833854675
5.9494966155061775,-2.4621527725132646,0.0,0.0,0.9588675056731443,0.2838540233362259,94.31279015541077
5.525678425010198,-2.3834370125019646,0.0,0.0,-0.9986530976419972,0.051884396209686864,96.66270685195923
5.112281739752455,-2.503289566544718,0.0,0.0,-0.9690277083815086,0.24695202041870756,98.70882320404053
4.756544308507513,-2.869851692078543,0.0,0.0,-0.8756516916180943,0.4829431798528372,101.21607065200806
4.633561324597267,-3.3090257882226775,0.0,0.0,-0.7708033683184166,0.6370731256213712,103.25600218772888
4.658089203859015,-3.7463118367221173,0.0,0.0,-0.6820843572268596,0.7312734985123021,105.06723976135254
4.770498208011119,-4.152113274865055,0.0,0.0,-0.5870633609206537,0.8095409873901052,106.78964304924011
4.979765539064334,-4.441625817898377,0.0,0.0,-0.19767256728384827,0.9802681042160928,111.09880089759827
4.9882464755488,-4.4278338420104255,0.0,0.0,0.3288312125043009,0.9443887089980223,112.36166262626648
4.999446447434077,-4.407151196767571,0.0,0.0,0.7747736199602083,0.6322387506423144,113.62053537368774
4.989581280725215,-4.381766939924707,0.0,0.0,0.9922549573993728,0.12421795166709601,114.87326741218567
4.969038834816555,-4.374244990147891,0.0,0.0,-0.914439543717267,0.4047225233245076,116.13349652290344
4.973728748325403,-4.364510347268525,0.0,0.0,-0.569591827173009,0.8219277038874605,117.3934235572815
4.997490592318998,-4.352720333715546,0.0,0.0,-0.06379259595056312,0.9979631780290735,118.65572333335876
5.017961905675171,-4.334504276000734,0.0,0.0,0.4558522576647646,0.8900554584866817,119.91159152984619
5.006583791005159,-4.343852448151719,0.0,0.0,0.8432616602216092,0.5375032766414503,122.19760966300964
4.990648028775853,-4.332538763675262,0.0,0.0,0.998400769061829,0.05653233001344024,124.15842938423157
4.856098500177145,-4.3828799246328165,0.0,0.0,-0.8921609327065569,0.4517176885535548,127.139897108078
4.860162984564903,-4.405231411754286,0.0,0.0,-0.5490198772692073,0.8358092930587123,129.09666967391968
