0.0,0.0,3.281768560409546
0.0,0.0,3.2821733951568604
0.0,0.0,3.382725715637207
0.1,0.0,3.484635829925537
0.1,0.0,3.5830538272857666
0.1,0.0,3.6831161975860596
0.11188602484762669,0.0,3.783590793609619
0.13926906734704972,0.0,3.8837132453918457
0.1574876368045807,0.0,3.984248161315918
0.1938338339328766,0.0,4.083069801330566
0.2300591826438904,0.0,4.184272289276123
0.25,0.0,4.2848122119903564
0.25,0.0,4.384333848953247
0.25,0.0,4.483862638473511
0.25,0.0,4.583216190338135
0.25,0.0,4.683661699295044
0.25,0.0,4.784562826156616
0.25,0.0,4.884150505065918
0.25,0.0,4.983571290969849
0.25,0.0,5.083275318145752
0.25,0.0,5.183974742889404
0.25,0.0,5.2899394035339355
0.25,0.0,5.3837292194366455
0.25,0.0,5.483960866928101
0.25,0.0,5.583355188369751
0.25,0.0,5.683863162994385
0.25,0.0,5.784301996231079
0.25,0.0,5.884229421615601
0.25,0.0,5.984408378601074
0.25,0.0,6.083514451980591
0.25,0.0,6.184126377105713
0.25,0.0,6.284411430358887
0.25,0.0,6.383758783340454
0.25,0.0,6.484220027923584
0.25,0.0,6.583786964416504
0.25,0.0,6.683806896209717
0.25,0.0,6.783849239349365
0.25,0.0,6.885258436203003
0.25,0.0,6.984672546386719
0.25,0.0,7.083405017852783
0.25,0.0,7.183725833892822
0.25,0.0,7.283570766448975
0.25,0.0,7.38439416885376
0.25,0.0,7.483663558959961
0.25,0.0,7.583464860916138
0.25,0.0,7.683711767196655
0.25,0.0,7.784409046173096
0.25,0.0,7.884795188903809
0.25,0.0,7.983940124511719
0.25,0.0,8.083308458328247
0.25,0.0,8.184044599533081
0.25,0.0,8.284821510314941
0.25,0.00950082241631064,8.383903503417969
0.25,0.027328234675683467,8.484315156936646
0.25,0.011881840779249997,8.583246946334839
0.25,0.012954021120247874,8.683729887008667
0.25,0.02067735283390473,8.78459095954895
0.25,0.026260556202185772,8.88457441329956
0.25,0.030285211440518888,8.983628511428833
0.25,0.027884073366754147,9.083272218704224
0.25,0.03384692176784339,9.18363356590271
0.25,0.019614236909700065,9.283790349960327
0.25,0.0242784130534059,9.384189367294312
0.25,0.020147543880892425,9.484258651733398
0.25,0.031987394686592244,9.583339929580688
0.25,0.02759238191341097,9.68380355834961
0.25,0.033207661952627324,9.78406572341919
0.25,0.021200258765173587,9.884595155715942
0.25,0.013721775714504083,9.983559608459473
0.25,0.01611959234272178,10.083370447158813
0.25,0.0045451572949164664,10.18334674835205
0.25,0.01680706210042301,10.284658193588257
0.25,0.007770190262970955,10.384613752365112
0.25,0.0035865506941550537,10.48468565940857
0.25,0.014561283882511291,10.583376169204712
0.25,0.009740994035535931,10.683746576309204
0.25,0.016280320022059116,10.784014463424683
0.25,0.018123697504205137,10.884218454360962
0.25,0.006008191485153989,10.984395027160645
0.25,0.018135281294388204,11.083776712417603
0.25,0.006272562299119787,11.184168815612793
0.25,0.012392204705821832,11.284963846206665
0.25,0.01150192403308067,11.385115623474121
0.25,0.006823838004646331,11.484374761581421
0.25,0.01574175247530404,11.58347225189209
0.25,0.0,11.684298753738403
0.25,0.0,11.78437614440918
0.25,0.0,11.88472580909729
0.25,0.0,11.984586000442505
0.25,0.0,12.083299160003662
0.25,0.0,12.183681726455688
0.25,0.0,12.284645557403564
0.25,0.0,12.385003328323364
0.25,0.0,12.484409093856812
0.25,0.0,12.583263397216797
0.25,0.0,12.684481620788574
0.25,0.0,12.784379959106445
0.25,0.0,12.883977890014648
0.25,0.0,12.984652757644653
0.25,0.0,13.083693027496338
0.25,0.0,13.18424391746521
0.25,0.0,13.284600973129272
0.25,0.0,13.384559154510498
0.25,0.0,13.485429525375366
0.25,0.0,13.583964824676514
0.25,0.0,13.684104204177856
0.25,0.0,13.78413462638855
0.25,0.0,13.884046792984009
0.25,0.0,13.98359203338623
0.25,0.0,14.083259344100952
0.25,0.0,14.184718608856201
0.25,0.0,14.285088062286377
0.25,0.0,14.384297370910645
0.25,0.0,14.484914064407349
0.25,0.0,14.583702802658081
0.25,0.0,14.684719800949097
0.25,0.0,14.785522222518921
0.25,0.0,14.88604211807251
0.25,0.0,14.984655141830444
0.25,0.0,15.083553791046143
0.25,0.0,15.184378147125244
0.25,0.0,15.286069631576538
0.25,0.0,15.386029243469238
0.25,0.0,15.484650373458862
0.25,0.0,15.58408784866333
0.25,0.0,15.684685707092285
0.25,0.0,15.786251783370972
0.25,-0.08831303999024001,15.884414672851562
0.24698372165317992,-0.09695598449754086,15.985580682754517
0.23965650719198708,-0.09909511600670057,16.083271026611328
0.23301540734278844,-0.09601424595243051,16.18439555168152
0.2221026343181861,-0.09386543235496468,16.284199476242065
0.21389341166803824,-0.08416962764765082,16.38487982749939
0.2070226271902268,-0.10864654606894437,16.484853506088257
0.2008588697435566,-0.11771000882512639,16.583181619644165
0.19143595752156362,-0.1229425590289266,16.68415880203247
0.18433618363563742,-0.10517319715336744,16.785218954086304
0.17811106208599325,-0.10452995872811262,16.8850154876709
0.17289927340481692,-0.11075777701641379,16.984615325927734
0.16480818526939645,-0.10410691938902196,17.08309268951416
0.15860588829804687,-0.10371045164371785,17.184656858444214
0.153128652057177,-0.09623485662435224,17.285017490386963
0.14853361691649533,-0.09542394288276367,17.384106397628784
0.14408180525005795,0.0,17.484203577041626
0.1361311680442129,0.0,17.58309054374695
0.13114614138871827,0.0,17.68455410003662
0.127221409172975,0.0,17.784526348114014
0.1214700676356846,0.0,17.883757829666138
0.1084310090503994,0.0,17.98491907119751
0.1062484859062342,0.0,18.083210945129395
0.10460461732284951,0.0,18.18462896347046
0.1,0.0,18.28394365310669
0.1,0.0,18.384679317474365
0.1,0.0,18.485058069229126
0.1,0.0,18.584219217300415
0.1,0.0,18.6851909160614
0.1,0.0,18.7847261428833
0.1,0.0,18.885058164596558
0.1,0.0,18.983456134796143
0.1,0.0,19.08401894569397
0.1,0.0,19.185028791427612
0.1,-0.037403376817115044,19.284855127334595
0.1,0.0,19.385114669799805
0.1,0.0,19.48497247695923
0.0,-0.0,19.584014415740967
0.0,-0.0,19.684964895248413
0.0,-0.0,19.784759521484375
0.0,-0.0,19.885077953338623
0.0,-0.0,19.984621286392212
0.0,-0.0,20.083360195159912
0.0,0.4,20.185098886489868
0.0,0.4,20.28534770011902
0.0,0.4,20.385138750076294
0.0,0.4,20.485206604003906
0.0,0.4,20.58353543281555
0.0,0.4,20.6849365234375
0.0,0.4,20.785239219665527
0.0,0.0,20.882510900497437
0.0,0.0,20.9821674823761
0.0,0.0,21.035127878189087
0.1,0.09035862660721725,21.137017250061035
0.1,0.07625021926666557,21.236541986465454
0.1225556679069996,0.058366294440470215,21.336482524871826
0.14270995408296586,0.17318080608782016,21.43712854385376
0.16175067648291588,0.13137185997084563,21.537107229232788
0.18509141206741334,0.11809610896988916,21.63807988166809
0.21749645322561265,0.15464005015398324,21.737730979919434
0.24318889379501343,0.11970042758866359,21.836758852005005
0.25,0.11291533002727908,21.937596082687378
0.25,0.09153882453316134,22.037354946136475
0.25,0.0719832036840288,22.136584281921387
0.25,0.05933295692268169,22.23762035369873
0.25,0.06258904510422753,22.336864471435547
0.25,0.05124477618619013,22.437299489974976
0.25,0.0327741731154291,22.53738760948181
0.25,0.038718574141201195,22.63745903968811
0.25,0.030126738783560265,22.73711657524109
0.25,0.020894664761267195,22.837376832962036
0.25,0.0,22.936750650405884
0.25,0.0,23.037158727645874
0.25,0.0,23.13759422302246
0.25,0.0,23.239478588104248
0.25,0.0,23.336785316467285
0.25,-0.023583821560207174,23.43756914138794
0.25,0.0,23.537396907806396
0.25,-0.04206289594110691,23.637338399887085
0.25,0.0,23.737083435058594
0.25,-0.04215090775764302,23.83668541908264
0.25,-0.05872089100119316,23.9370219707489
0.25,-0.06239565885380692,24.03744387626648
0.25,-0.05720891854480691,24.136831998825073
0.25,-0.0574946278216023,24.237311363220215
0.25,-0.05438479087070413,24.337074041366577
0.25,-0.07081633112148233,24.43698287010193
0.25,-0.06643041364456474,24.53717803955078
0.25,-0.06399293385053934,24.63794231414795
0.25,-0.0710749537536972,24.73730754852295
0.25,-0.05143080510591202,24.836950063705444
0.25,-0.06403431810046493,24.937070608139038
0.25,-0.058713235470809415,25.036537647247314
0.25,-0.06583529016689246,25.137173891067505
0.25,-0.07364896645671443,25.237080335617065
0.25,-0.07525175025588585,25.33664846420288
0.25,-0.061501278120436154,25.437159538269043
0.25,-0.06597473150805422,25.537174224853516
0.25,-0.06454558348969408,25.637022495269775
0.25,-0.06346409163976967,25.737502336502075
0.25,-0.06553313932136483,25.836671352386475
0.25,-0.06697237170056289,25.93740224838257
0.25,-0.06183835260177911,26.03708505630493
0.25,-0.055342456776844795,26.136890172958374
0.25,-0.058323016841160584,26.236976385116577
0.25,-0.05946906797195734,26.33662176132202
0.25,-0.04851114981268578,26.437058925628662
0.25,-0.04932033874486619,26.537044286727905
0.25,-0.039408727068650076,26.63719081878662
0.25,-0.0350942932853573,26.73691439628601
0.25,0.0,26.836655139923096
0.25,0.0,26.937160968780518
0.25,0.0,27.037052631378174
0.25,0.0,27.137192010879517
0.25,0.0,27.237090826034546
0.25,0.0,27.336965322494507
0.25,0.0,27.436872720718384
0.25,0.0,27.537763357162476
0.25,0.0,27.63708782196045
0.25,0.0,27.73758888244629
0.25,0.0,27.836655378341675
0.25,0.0,27.937329053878784
0.25,0.0,28.03737711906433
0.25,0.0,28.137197017669678
0.25,0.0,28.237190008163452
0.25,0.0,28.33689832687378
0.25,0.0,28.438201427459717
0.25,0.0,28.536855936050415
0.25,0.0,28.637199878692627
0.25,0.0,28.73741602897644
0.25,0.0,28.837231636047363
0.25,0.0,28.937323093414307
0.25,0.0,29.037163972854614
0.25,0.0,29.13782835006714
0.25,0.0,29.237046241760254
0.25,0.0,29.336681365966797
0.25,0.0,29.437273740768433
0.25,0.0,29.537123918533325
0.25,0.0,29.63770365715027
0.25,0.0,29.737454652786255
0.25,0.0,29.836676836013794
0.25,0.0,29.937072277069092
0.25,0.0,30.0375394821167
0.25,0.0,30.13722538948059
0.25,0.0,30.2375431060791
0.25,0.0,30.33657145500183
0.25,0.0,30.437589406967163
0.25,0.0,30.537445068359375
0.25,0.0,30.63722062110901
0.25,0.0,30.737196922302246
0.25,0.0,30.836750030517578
0.25,0.0,30.93764591217041
0.25,0.0,31.03711986541748
0.25,0.0,31.13782262802124
0.25,0.0,31.237445831298828
0.25,0.0,31.33693552017212
0.25,0.0,31.4372718334198
0.25,0.0,31.53797197341919
0.25,0.0,31.63696002960205
0.25,0.0,31.737431049346924
0.25,0.0,31.836692810058594
0.25,0.0,31.93710160255432
0.25,0.0,32.03725504875183
0.25,0.0,32.137004137039185
0.25,0.0,32.23746967315674
0.25,0.0,32.33710837364197
0.25,0.0,32.43704581260681
0.25,0.0,32.5370454788208
0.25,0.0,32.63751196861267
0.25,0.0,32.737971782684326
0.25,0.0,32.83670616149902
0.25,0.0,32.93736243247986
0.25,0.0,33.03747034072876
0.25,0.0,33.1374785900116
0.25,0.0,33.238099098205566
0.25,0.0,33.336987257003784
0.25,0.0,33.43811774253845
0.25,0.0,33.537482500076294
0.25,0.0,33.63736128807068
0.25,0.0,33.73759841918945
0.25,0.0,33.83691453933716
0.25,0.0,33.93793773651123
0.25,0.0,34.037466526031494
0.25,0.0,34.13742113113403
0.25,0.0,34.237611532211304
0.25,0.0,34.33675575256348
0.25,0.0,34.437010049819946
0.25,0.0,34.53799104690552
0.25,0.0009895232653147415,34.638017892837524
0.25,0.00434918051193419,34.737505197525024
0.25,0.012413237258595857,34.836721897125244
0.25,0.013872053023231657,34.93836450576782
0.25,0.007231909330738215,35.0384087562561
0.25,0.013487291304198536,35.13788366317749
0.25,0.015335952412140998,35.23805570602417
0.25,0.01977642953003708,35.33669710159302
0.25,0.016685841619772348,35.43788695335388
0.25,0.014145093548454748,35.53842544555664
0.25,0.02827276549988279,35.63819599151611
0.25,0.024917269605947156,35.73742699623108
0.25,0.022019712734771404,35.83691215515137
0.25,0.015392658315402898,35.93857526779175
0.25,0.02019874982927974,36.03743553161621
0.25,0.025997885051918645,36.138243198394775
0.25,0.01577036596442524,36.23713135719299
0.25,0.01427163228784736,36.33691453933716
0.25,0.02043955073152717,36.43791151046753
0.25,0.0166383390167826,36.53800988197327
0.25,0.0,36.638569593429565
0.25,0.0,36.738471031188965
0.25,0.0,36.837076902389526
0.25,0.06429488358921126,36.93812584877014
0.25,0.059170980545643126,37.03868079185486
0.25,0.04680682210937926,37.138468503952026
0.25,0.06439700776613072,37.238083600997925
0.25,0.050974918078435065,37.33718490600586
0.25,0.046758593540442595,37.43745231628418
0.25,0.04807468272353471,37.53760266304016
0.25,0.09734396597272468,37.637211322784424
0.25,0.1037644479227693,37.73729348182678
0.24660842741689623,0.09814101136044447,37.836673974990845
0.23964519108692875,0.08978455654884634,37.93802452087402
0.2301334995476867,0.08694545320774376,38.039052963256836
0.22193775316691142,0.08912910662199316,38.13948154449463
0.21380268024606264,0.07254248253609001,38.238256216049194
0.2096456078983311,0.05875617124532395,38.336963415145874
0.20109991386019702,0.050981539723120216,38.437607765197754
0.19360829993508136,0.04352354579850245,38.5384464263916
0.18645785957546482,0.04075546139164971,38.6380250453949
0.18026465856900895,0.051783674876940855,38.738250970840454
0.17294946963387847,0.04703721545244516,38.836514949798584
0.16650133956676103,0.04533970869685471,38.93812942504883
0.16023890316457262,0.03905105545724692,39.03747844696045
0.1548962428510594,0.04695343457554513,39.13790416717529
0.1484192126523083,0.03791037805770571,39.23724055290222
0.14288048999637354,0.03555962302182848,39.33638024330139
0.13749036968129555,0.029030943740355322,39.43729591369629
0.13263388312941068,0.0326219112465256,39.53765344619751
0.12727466948746116,0.03550003327821429,39.6373770236969
0.1224820298601281,0.017307016488752852,39.73765158653259
0.11795610457451922,0.025045844245898074,39.83670973777771
0.11393163053651914,0.009532186624250892,39.93833541870117
0.10937589632771513,0.018937547210800012,40.03733253479004
0.10264836812938051,0.012817770693647224,40.1367449760437
0.1,0.00984489866777468,40.23758363723755
0.1,0.0,40.33641815185547
0.1,0.0,40.437846183776855
0.1,0.0,40.53686785697937
0.1,0.0,40.63763689994812
0.1,0.0,40.738343715667725
0.1,0.0,40.8366584777832
0.1,0.0,40.93758177757263
0.1,0.0,41.03779339790344
0.1,0.011367729006604734,41.13741374015808
0.1,0.0,41.23754906654358
0.0007491274617291571,0.0,41.33636021614075
0.0,0.0,41.4373574256897
0.0,-0.0,41.53695344924927
0.0,-0.0,41.637951612472534
0.0,-0.0,41.738513708114624
0.0,0.4,41.83677411079407
0.0,0.4,41.93788170814514
0.0,0.4,42.037433385849
0.0,0.4,42.137922048568726
0.0,0.4,42.23692035675049
0.0,0.4,42.33642029762268
0.0,0.4,42.438814878463745
0.0,0.4,42.537063121795654
0.0,0.4,42.637372732162476
0.0,0.4800525619510257,42.73781657218933
0.0,0.5200397733377439,42.8371045589447
0.0,0.5857310171099348,42.93833255767822
0.0,0.6389625376136743,43.03771638870239
