0.0,0.0,0.9439435005187988
0.1,0.0,1.0471570491790771
0.1,0.0,1.1468265056610107
0.1,0.0,1.246269941329956
0.12750381641089917,0.0,1.3469047546386719
0.15146923661231995,0.0,1.4465057849884033
0.18570270240306855,0.0,1.5467851161956787
0.19506236761808396,0.0,1.647352695465088
0.23643790781497956,0.0,1.7458622455596924
0.25,0.0,1.8473827838897705
0.25,0.0,1.947282314300537
0.25,0.0,2.047405242919922
0.25,-0.04570541960236274,2.148106098175049
0.25,-0.048039977076022256,2.245938301086426
0.25,-0.05615103415115491,2.3456966876983643
0.2464801744875829,0.0,2.446847677230835
0.23813634384532892,0.0,2.5476489067077637
0.23081758171370678,0.0,2.6476523876190186
0.22097026147837992,0.0,2.745718002319336
0.2125983070300965,0.0,2.8476779460906982
0.20617284639287894,0.0,2.9476747512817383
0.19653470166861886,0.0,3.0475032329559326
0.18856080719030718,0.0,3.1474924087524414
0.18224726826496238,0.0,3.2470107078552246
0.17314676484667216,0.0,3.347198724746704
0.16640998136929885,0.0,3.446809768676758
0.16138774710403345,0.0,3.5470290184020996
0.154820439003286,0.0,3.6466972827911377
0.14883904579822596,0.0,3.746137857437134
0.1429751405362171,0.0,3.8472819328308105
0.13874422259319977,0.0,3.9470407962799072
0.13190927079253048,0.0,4.047124862670898
0.12662575240459534,0.0,4.147466659545898
0.11126636708904439,0.0,4.246481418609619
0.10945524289888003,0.0,4.345122814178467
0.1,0.0,4.446812152862549
0.1,0.0,4.547608137130737
0.1,0.0,4.646831035614014
0.1,0.0,4.745767116546631
0.1,0.0,4.847493648529053
0.1,0.0,4.94665789604187
0.1,-0.14343793942151883,5.047215938568115
0.1,0.0,5.146071910858154
0.1,0.0,5.246109962463379
0.1,0.0,5.346868276596069
0.0,0.0,5.444381475448608
0.0,0.0,5.5447328090667725
0.0,0.0,5.57091760635376
0.16970719993114472,0.0,5.673579454421997
0.15457143485546113,0.0,5.77311635017395
0.15592725053429604,0.0,5.872392177581787
0.20863591730594636,0.0,5.973803520202637
0.22303949892520905,0.0,6.073614120483398
0.25,0.0,6.173484563827515
0.25,0.0,6.273222923278809
0.25,0.0,6.372688293457031
0.25,0.0,6.473830938339233
0.25,0.0,6.573873281478882
0.25,0.0,6.674436330795288
0.25,0.0,6.773073673248291
0.25,0.0,6.872529745101929
0.25,0.0,6.973815679550171
0.25,0.0,7.073957920074463
0.25,0.0,7.173851251602173
0.25,0.0,7.274104118347168
0.25,0.0,7.372172594070435
0.25,0.0,7.474078178405762
0.25,0.0,7.574509859085083
0.25,0.0,7.673871040344238
0.25,0.0,7.774104833602905
0.25,0.0,7.872311115264893
0.25,0.0,7.973937034606934
0.25,0.0,8.073638439178467
0.25,0.0,8.174438714981079
0.25,0.0,8.273556232452393
0.25,0.0,8.372572422027588
0.25,0.0,8.47518277168274
0.25,0.0,8.573925495147705
0.25,0.0,8.674768447875977
0.25,0.0,8.77224326133728
0.25,0.0,8.87257432937622
0.25,0.0,8.974967241287231
0.25,0.0,9.074208498001099
0.25,0.012920838096914324,9.173405885696411
0.25,0.0,9.274397850036621
0.25,0.0,9.372577905654907
0.25,0.0,9.47440242767334
0.25,0.013044950566989812,9.575053930282593
0.25,0.02253605476335475,9.67471694946289
0.25,0.01809207025523249,9.774229764938354
0.25,0.007987735574868947,9.87259554862976
0.25,0.015151927262348564,9.97415542602539
0.20078278779983522,0.0,10.074617624282837
0.20022681057453157,-0.025000261652626487,10.174098253250122
0.20047723948955537,0.01922883048261467,10.274448156356812
0.186255943775177,0.008350002128434808,10.372447729110718
0.18178865760564805,0.0,10.47356390953064
0.17898322343826295,0.0,10.572532415390015
0.175,0.0,10.674295663833618
0.175,0.0,10.774677038192749
0.175,0.0,10.872182846069336
0.175,0.0,10.973493814468384
0.175,0.0,11.0743887424469
0.25,0.0,11.174484491348267
0.25,0.0,11.27428388595581
0.25,0.0,11.372862339019775
0.25,0.0,11.474434614181519
0.25,0.0,11.574837684631348
0.25,0.0,11.674157619476318
0.25,0.0,11.774303436279297
0.25,0.0,11.872554302215576
0.25,0.0,11.974182844161987
0.25,0.0,12.07422947883606
0.25,0.0,12.174179553985596
0.25,0.0,12.27448058128357
0.25,0.0,12.372312307357788
0.25,-0.01382474998551372,12.474255561828613
0.25,0.0,12.573684215545654
0.25,-0.011807159040319284,12.674826383590698
0.25,-0.025385784029372426,12.774938821792603
0.25,-0.009755800725696116,12.872443914413452
0.25,-0.012200782526480516,12.97429347038269
0.25,-0.021784895580065862,13.075212717056274
0.25,-0.02454896319265427,13.174393892288208
0.25,-0.02269653002486417,13.274518013000488
0.25,-0.027361524771702905,13.372330665588379
0.25,-0.026429360281479974,13.47467303276062
0.25,0.0,13.573649168014526
0.25,0.0,13.674479007720947
0.25,0.0,13.77472186088562
0.25,0.0,13.872196674346924
0.25,0.0,13.974394083023071
0.25,0.0,14.074454545974731
0.25,0.0,14.174258947372437
0.25,0.0,14.274304866790771
0.25,0.0,14.372225284576416
0.25,0.0,14.47501015663147
0.25,0.0,14.574819326400757
0.25,0.0,14.674357175827026
0.25,0.0,14.774195194244385
0.25,0.0,14.872985124588013
0.25,0.0,14.975204944610596
0.25,0.0,15.074775218963623
0.25,0.0,15.174484968185425
0.25,0.0,15.275019645690918
0.25,0.0,15.372202157974243
0.24767305211002014,0.0,15.474467754364014
0.23824294868003534,0.0,15.574144124984741
0.230217346612384,-0.02866843486890981,15.67478346824646
0.22985265826052872,0.0,15.773954629898071
0.2222876768182679,0.0,15.872109174728394
0.2138853597017587,0.0,15.974793910980225
0.2053941323106114,0.0,16.07465386390686
0.1970002731306233,0.0,16.17367458343506
0.18905537460237565,0.0,16.274564504623413
0.18159830509506594,0.0,16.37235689163208
0.17578433489257392,0.0,16.474374771118164
0.16712430480011362,0.0,16.573705673217773
0.1602219359813352,0.0,16.673454999923706
0.15550602153127338,0.0,16.774349451065063
0.14755912033878066,0.0,16.872150897979736
0.1417816095181573,0.0,16.97386360168457
0.13759462069024628,0.0,17.073741912841797
0.13046131965616106,0.0,17.173543691635132
0.11260995683378262,0.0,17.273593425750732
0.11117646428399677,0.0,17.371896505355835
0.10883867378040843,0.0,17.473235607147217
0.1,0.0,17.57337999343872
0.1,0.0,17.673880577087402
0.1,-0.11753757395659033,17.773674249649048
0.10784858257993993,-0.09416123772236076,17.87223768234253
0.10199186555628967,-0.0915681706839486,17.973684310913086
0.1,-0.08963791614300323,18.074024438858032
0.1,-0.08302119052723829,18.17377233505249
0.1,0.0,18.27386164665222
0.1,0.0,18.37213444709778
0.1,0.0,18.473448514938354
0.1,0.0,18.57374405860901
