11.757455825805664,0.31751251220703125
11.75723934173584,0.4177091121673584
11.757122039794922,0.5180971622467041
11.757036209106445,0.617431640625
11.756921768188477,0.7201528549194336
11.756814956665039,0.8176944255828857
11.756721496582031,0.9176995754241943
11.75667667388916,1.0174520015716553
11.756632804870605,1.117079734802246
11.756572723388672,1.2279953956604004
11.756510734558105,1.3185386657714844
11.756461143493652,1.4182500839233398
11.75641918182373,1.5251507759094238
11.756336212158203,1.6213123798370361
11.756226539611816,1.7616419792175293
11.756172180175781,1.8321845531463623
11.756057739257812,2.0300633907318115
11.756012916564941,2.030663013458252
11.755969047546387,2.787654399871826
11.755892753601074,2.7880427837371826
11.755851745605469,2.7881791591644287
11.755799293518066,2.7904951572418213
11.7557373046875,2.7906267642974854
11.755645751953125,2.79074764251709
11.75559139251709,2.790863275527954
11.755495071411133,2.8213329315185547
11.755398750305176,2.9289073944091797
11.755302429199219,3.021360158920288
11.755224227905273,3.1227786540985107
11.755171775817871,3.21960186958313
11.755111694335938,3.322063446044922
11.755010604858398,3.4243202209472656
11.754953384399414,3.518918991088867
11.754875183105469,3.6223556995391846
11.754804611206055,3.7202556133270264
11.754786491394043,3.822370767593384
11.75473690032959,3.9239933490753174
11.754674911499023,4.019260883331299
11.75462532043457,4.1201536655426025
11.754539489746094,4.2224366664886475
11.754481315612793,4.322432279586792
11.754429817199707,4.420648813247681
11.754398345947266,4.5184454917907715
11.754327774047852,4.622244119644165
11.754229545593262,4.721658229827881
11.754151344299316,4.820467948913574
11.754109382629395,4.922679662704468
11.75403118133545,5.024827003479004
11.753945350646973,5.119177579879761
11.753870010375977,5.220771312713623
11.753778457641602,5.321985960006714
11.753710746765137,5.422534704208374
11.753650665283203,5.534019947052002
11.753572463989258,5.619956731796265
11.75349235534668,5.72026252746582
11.753432273864746,5.832256078720093
11.753379821777344,5.92475962638855
11.753328323364258,6.020623445510864
11.753254890441895,6.120464086532593
11.753161430358887,6.221132040023804
11.753098487854004,6.320561170578003
11.75308609008789,6.424795150756836
11.752992630004883,6.519440650939941
11.752820014953613,6.624100208282471
11.752630233764648,6.724097728729248
11.752422332763672,6.820972204208374
