0.0,0.0,0.9727518558502197
0.1,0.032070693196606284,1.0722126960754395
0.1,0.03750219479889462,1.1713190078735352
0.1,0.03130529985401633,1.2710332870483398
0.1,0.04461979171947428,1.3707239627838135
0.1,0.033976785882719254,1.4715309143066406
0.1,0.030263039763820786,1.571026086807251
0.1,0.08453351965076043,1.6706128120422363
0.1,0.08423527663475587,1.7708384990692139
0.1,0.0754114469023127,1.870453119277954
0.1,0.07539217134839607,1.9713563919067383
0.1,0.09222132396933276,2.0708422660827637
0.0,0.0,2.1689271926879883
0.0,0.0,2.2699384689331055
0.0,0.0,2.284653902053833
0.14589851200580597,0.04153566299692581,2.38615083694458
0.15485812947154046,0.03433073453213038,2.487814426422119
0.16190551444888115,0.0,2.5882792472839355
0.1995250791311264,0.05883400193170497,2.688101291656494
0.2275061070919037,0.034510980840576314,2.7879536151885986
0.25,0.019375033166847716,2.8859598636627197
0.25,-0.041087804028862425,2.9877805709838867
0.25,-0.04775866183795429,3.088426113128662
0.25,-0.04985461813446723,3.1878490447998047
0.25,-0.04943290639570669,3.2879550457000732
0.25,-0.04805729359290317,3.386618137359619
0.25,-0.06437114493823365,3.488316297531128
0.25,-0.05653927988911927,3.5886685848236084
0.25,-0.05374392173007913,3.688382148742676
0.25,-0.0507859890790362,3.787991523742676
0.25,-0.05951250022963473,3.8860814571380615
0.25,-0.060223992404184794,3.9878053665161133
0.25,-0.0632483210512682,4.088372230529785
0.25,-0.054577811199583486,4.1877360343933105
0.25,-0.06630370444373078,4.288509130477905
0.25,-0.05143572254792639,4.386488437652588
0.25,-0.064324383202352,4.488153696060181
0.25,-0.06425211629585213,4.587209463119507
0.25,-0.05072485333994814,4.688891172409058
0.25,-0.06029565497056433,4.787651538848877
0.25,-0.051587058741011105,4.886608839035034
0.25,-0.05277451923803277,4.987498998641968
0.25,-0.05063895277286828,5.087403059005737
0.25,-0.06023364655281366,5.188088417053223
0.25,-0.04626666895653069,5.289097547531128
0.25,-0.04531153805161776,5.386600017547607
0.25,-0.04748018972183527,5.4881110191345215
0.25,0.0,5.588061809539795
0.25,0.0,5.688640594482422
0.25,0.0,5.788166761398315
0.25,0.0,5.886918306350708
0.25,0.0,5.988108158111572
0.25,0.0,6.089086294174194
0.25,0.0,6.186977386474609
0.25,0.0,6.28868556022644
0.25,0.0,6.386702299118042
0.25,0.0,6.486126899719238
0.25,-0.05299268146413133,6.588841438293457
0.25,-0.03033065192009272,6.688746690750122
0.20023052096366883,-0.05404351143852659,6.788361072540283
0.20929799675941468,-0.04142563468531557,6.8863654136657715
0.25,0.025521751101079748,6.989044666290283
0.18988812416791917,-0.027336224462640897,7.0885536670684814
0.19141664803028108,-0.019695890616429484,7.188086986541748
0.18612235486507417,-0.028962472002757214,7.288315534591675
0.25,0.03247992157458181,7.386229038238525
0.1756397232413292,-0.018158961102170378,7.488204717636108
0.17911743819713594,-0.023422807033516856,7.587454319000244
0.18320209234952928,-0.056701688635113996,7.688202619552612
0.18094607889652253,-0.026191007855691405,7.787975311279297
0.25,-0.01536893330906566,7.887455701828003
0.10368607342243194,-0.05337210050538966,7.988337278366089
0.25,-0.012413349453555904,8.086877584457397
0.25,-0.010632796663986999,8.18750286102295
0.1,-0.04708569827244469,8.287458181381226
0.1761945903301239,0.0,8.387258052825928
0.25,-0.028524222303377932,8.488444328308105
0.25,-0.021581304739964623,8.588149547576904
0.25,-0.06309102529561832,8.688033819198608
0.25,-0.03265999771262469,8.788589239120483
0.25,-0.033618747737062596,8.886107921600342
0.25,-0.032488656710637234,8.988341331481934
0.25,-0.032248172458065175,9.088841438293457
0.25,-0.030625348459733148,9.18847131729126
0.25,-0.022706522125946826,9.28858757019043
0.25,-0.031492112655388656,9.386752605438232
0.25,-0.019530679579628143,9.48803424835205
0.25,0.001886306840338213,9.587570905685425
0.25,-0.01667188898121055,9.688246965408325
0.25,-0.024768671501231812,9.7882981300354
0.25,-0.026466885130656377,9.886578798294067
0.25,-0.029655391394503804,9.988328695297241
0.25,-0.04497413015679307,10.086507797241211
0.25,-0.050189350310124836,10.18878960609436
0.25,-0.06271250972426248,10.288758754730225
0.25,-0.05967127210215517,10.386788129806519
0.25,-0.06179583868698068,10.488702058792114
0.25,-0.0548524545015473,10.587281227111816
0.25,-0.04488466448689759,10.688896417617798
0.25,-0.029965969253527465,10.787592887878418
0.25,0.0,10.886054992675781
0.25,0.0,10.988137483596802
0.25,0.0,11.089037656784058
0.25,0.0,11.188777923583984
0.25,0.0,11.288673877716064
0.25,0.0,11.386600732803345
0.25,0.0,11.488342046737671
0.25,0.0,11.588730335235596
0.25,0.0,11.688589572906494
0.25,0.0,11.788666009902954
0.25,0.0,11.886232614517212
0.25,0.0,11.98790955543518
0.25,0.0,12.089125394821167
0.25,0.0,12.188334465026855
0.25,0.0,12.288389682769775
0.24677537367223726,0.0,12.386622905731201
0.23821974652494118,0.0,12.488637685775757
0.23195395098554641,0.0,12.588257789611816
0.22120356750111722,0.0,12.68846845626831
0.21273632401710482,0.0,12.788422107696533
0.20612409062346745,0.0,12.886016845703125
0.196130921714209,0.0,12.98826003074646
0.1880118142207743,0.0,13.087266206741333
0.18220238704773054,0.0,13.188309669494629
0.1732495237420533,0.0,13.291182041168213
0.1661354825755008,-0.048151698037001645,13.386145830154419
0.16127334559381148,-0.040093157950200534,13.490134954452515
0.1648214070987632,0.0,13.587268114089966
0.16012561418499247,0.0,13.688019752502441
0.15428757960147832,0.0,13.788121223449707
0.15004288891010575,0.0,13.88590383529663
0.1430121716698526,0.0,13.98786449432373
0.13746697051223158,0.0,14.088051080703735
0.13306426217413916,0.0,14.187984943389893
0.11334020506860058,0.0,14.2881600856781
0.11068999848094033,0.0,14.385969638824463
0.10847874009357113,0.0,14.48788833618164
0.1,0.0,14.58729076385498
0.1,0.0,14.688181161880493
0.1,0.0,14.787770748138428
0.1,0.0,14.886282920837402
0.1,0.0,14.987857103347778
0.1,0.0,15.088423252105713
0.1,-0.04206054152822808,15.187574863433838
0.1,-0.03727944385946581,15.290572166442871
0.1,-0.04518139599577376,15.38585901260376
0.1,-0.14932925412921524,15.48749589920044
0.1,-0.04901484637276122,15.593037605285645
0.1,0.0,15.68745231628418
0.1,0.0,15.78815770149231
0.0,0.0,15.885165214538574
0.0,0.0,15.98547101020813
0.0,0.0,16.005675315856934
0.1755646601319313,0.0,16.108195304870605
