11.748346328735352,0.36353421211242676
11.748239517211914,0.4653434753417969
11.748093605041504,0.5636105537414551
11.748000144958496,0.6642186641693115
11.747879981994629,0.76470947265625
11.747815132141113,0.8645870685577393
11.747723579406738,0.9642581939697266
11.747664451599121,1.064042568206787
11.747640609741211,1.1640164852142334
11.747562408447266,1.2647695541381836
11.747520446777344,1.3633825778961182
11.747502326965332,1.4657001495361328
11.747512817382812,1.5730843544006348
11.747471809387207,1.6695218086242676
11.747374534606934,1.7670583724975586
11.747336387634277,1.8679091930389404
11.747283935546875,1.968628168106079
11.74721908569336,2.065944194793701
11.747166633605957,2.167253017425537
11.747117042541504,2.267146110534668
11.747017860412598,2.367807626724243
11.746963500976562,2.4679555892944336
11.746909141540527,2.5688159465789795
11.746867179870605,2.666548252105713
11.746786117553711,2.7664523124694824
11.746739387512207,2.8674368858337402
11.746734619140625,2.9678797721862793
11.74681282043457,3.0664069652557373
11.746895790100098,3.1651456356048584
11.747184753417969,3.2679247856140137
11.747411727905273,3.3658785820007324
11.747471809387207,3.4670910835266113
11.747541427612305,3.566770315170288
11.74763298034668,3.667421340942383
11.747672080993652,3.766530990600586
11.747708320617676,3.8677306175231934
11.747693061828613,3.9731740951538086
11.74777603149414,4.069529294967651
11.748146057128906,4.168672323226929
11.748481750488281,4.2696332931518555
11.748835563659668,4.367889881134033
11.749202728271484,4.468371152877808
11.749471664428711,4.566839694976807
11.749820709228516,4.6693267822265625
11.750117301940918,4.7758729457855225
11.750335693359375,4.866735458374023
11.750520706176758,4.965803623199463
11.750768661499023,5.073398113250732
11.750919342041016,5.165643692016602
11.751009941101074,5.2733314037323
11.751116752624512,5.367399454116821
11.751158714294434,5.465812921524048
11.751205444335938,5.570163249969482
11.75125503540039,5.667250871658325
11.751294136047363,5.770387411117554
11.751340866088867,5.865775108337402
11.751319885253906,5.96770977973938
11.751328468322754,6.066478490829468
11.751330375671387,6.167065382003784
11.751319885253906,6.265819549560547
11.751419067382812,6.37419581413269
11.751474380493164,6.466436386108398
11.751453399658203,6.569225549697876
11.751502990722656,6.668177843093872
11.751494407653809,6.767391920089722
11.751502990722656,6.868186950683594
11.751482009887695,6.968480825424194
11.751437187194824,7.0651326179504395
