0.11988608612675423,-0.02062119266088822,0.0,0.0,-0.008917733840208915,0.9999602362209985,0.23698949813842773
0.3588706295044854,-0.021146004590193602,0.0,0.0,-0.019207936886286994,0.9998155105621098,2.7083513736724854
0.7873089815773994,-0.023727428469583135,0.0,0.0,-0.01551104015321643,0.9998796965802262,4.3292529582977295
1.2108585196835953,-0.02564118339975223,0.0,0.0,-0.013688633241455668,0.999906306270733,5.909286737442017
1.616892198720701,-0.03250188837517219,0.0,0.0,-0.0116131615022061,0.99993256496622,7.520655870437622
2.0257870499334247,-0.02870712161453338,0.0,0.0,-0.005686882811015886,0.9999838295512051,9.098499298095703
2.4288159016634965,-0.029738424621270132,0.0,0.0,-0.017069933265319335,0.9998542980746332,10.69868779182434
2.824842475877603,-0.04931389582925947,0.0,0.0,-0.04300272909564161,0.999074954790844,12.30273723602295
3.2315439111421957,-0.08391681536531478,0.0,0.0,-0.043556694653648004,0.999050956833959,13.981974124908447
3.65359468024602,-0.11368588067511032,0.0,0.0,-0.025300709988159188,0.9996798858004972,15.741084337234497
4.054018434586935,-0.1429979389236229,0.0,0.0,-0.06202835953090228,0.998074387314846,17.347522974014282
4.460953073406629,-0.2712597100160784,0.0,0.0,-0.18896803001957088,0.9819832399947173,19.10224175453186
4.854173378374253,-0.45369535816865997,0.0,0.0,-0.18068855120675642,0.983540363921483,21.029451608657837
5.108472570510965,-0.5444011855623478,0.0,0.0,-0.36542450616823785,0.9308409801312464,25.217140197753906
5.032832303609424,-0.7484521282038825,0.0,0.0,-0.7699166406762852,0.6381444714245701,27.872244834899902
4.893534845366382,-1.1516076877196095,0.0,0.0,-0.737857392574134,0.6749566417361195,29.480174779891968
4.865982912110829,-1.5593103574420624,0.0,0.0,-0.6792233198155496,0.7339316601828426,31.074119567871094
4.904617074803327,-1.985612313945111,0.0,0.0,-0.6625385745903186,0.7490277946644095,32.91661787033081
4.932739648371256,-2.297549372207248,0.0,0.0,-0.8380617499774475,0.5455753872974277,37.08025312423706
4.868666196986673,-2.3162132828837456,0.0,0.0,-0.9990231655623116,0.04418953122469352,39.73486614227295
4.835944290277696,-2.2957481688997943,0.0,0.0,0.8872990765225921,0.4611944804549976,41.98290491104126
4.830702909050949,-2.2666717633613276,0.0,0.0,0.5217396802875011,0.8531047450421878,43.98312783241272
4.839035568524073,-2.236591057046362,0.0,0.0,0.001469319128434456,0.9999989205500668,45.914753437042236
4.9644131903993385,-2.3114395579891744,0.0,0.0,-0.4972987497418599,0.867579364384137,47.991862058639526
4.952357675836,-2.6786079240867786,0.0,0.0,-0.8084869435336118,0.5885141137947996,50.31147313117981
4.700532975759844,-3.0216276566560794,0.0,0.0,-0.9274951818552445,0.3738351075478426,52.33621621131897
4.32767233347252,-3.307544276428896,0.0,0.0,-0.94379406449525,0.33053405849251877,54.350977420806885
4.0764244313353375,-3.51431014317567,0.0,0.0,-0.9942697359713122,0.10690038415055957,58.770532846450806
3.624114627148594,-3.4562849430147575,0.0,0.0,0.9997958933337449,0.020203258969264438,61.64492106437683
3.176092601435544,-3.4400257551428353,0.0,0.0,-0.9993006989792317,0.0373913495292556,63.41632008552551
2.717135059400444,-3.496607803964754,0.0,0.0,-0.9944926346109477,0.10480648693938781,65.25824904441833
2.2388854867569377,-3.6084768410109342,0.0,0.0,-0.990898387662827,0.1346119806228621,67.25851798057556
1.7604834904193924,-3.7189525174948717,0.0,0.0,-0.9911074510269718,0.13306397152805383,70.2206449508667
1.709055212151365,-3.735303105783529,0.0,0.0,-0.7858811969526229,0.6183775095168911,73.50796270370483
1.7349051961808104,-3.73633496561155,0.0,0.0,-0.37037879899799725,0.9288808024998693,74.79107522964478
1.9901108173533049,-3.6970612395446762,0.0,0.0,0.0018662938974243924,0.9999982584720277,77.6034300327301
2.420837640860385,-3.7592381919054523,0.0,0.0,-0.22516994668968712,0.9743195036063701,79.6221854686737
2.7989870320445456,-4.000714919129445,0.0,0.0,-0.3621082775241218,0.9321360390782633,81.44735050201416
3.1426139513873648,-4.293629964090925,0.0,0.0,-0.34576155945241877,0.9383224094121548,83.21623945236206
3.5137475524521293,-4.537642986186417,0.0,0.0,-0.2655336515785977,0.9641015920945966,84.97060871124268
3.877882922583415,-4.705390335701324,0.0,0.0,-0.2128974859954743,0.9770745419141811,86.57703161239624
4.242062607523611,-4.856450450407012,0.0,0.0,-0.22530455861431356,0.9742883843439833,88.33376240730286
4.522755237110788,-4.987424849710979,0.0,0.0,0.0047341789448103536,0.9999887937120688,93.13568544387817
4.953980361592827,-4.931723226197446,0.0,0.0,0.015288107428879283,0.9998831300563297,95.46114945411682
5.3963996346127034,-4.912202399418665,0.0,0.0,-0.01658548863129294,0.9998624513236114,97.22620105743408
5.8400652616940265,-4.911189405019054,0.0,0.0,-0.02813813879992273,0.9996040441819332,98.9809296131134
6.2836672413643075,-4.92838719035655,0.0,0.0,-0.026216027619450105,0.9996563008833868,100.7462842464447
6.715257582914055,-4.946773129784859,0.0,0.0,-0.027547902179142818,0.999620484526767,103.21865487098694
7.168770532206311,-4.922309123308834,0.0,0.0,0.10336267637964436,0.9946437337718651,105.86031723022461
7.653144032274226,-4.771686296175215,0.0,0.0,0.16168706097986327,0.9868420817495036,107.84878921508789
8.126705326044094,-4.655896539039794,0.0,0.0,0.100286311148021,0.9949586201427285,109.76610136032104
8.575063993806333,-4.61147665283702,0.0,0.0,0.03244079611996707,0.9994736588560514,111.60630393028259
8.941478153515693,-4.604583680719718,0.0,0.0,0.2855435400675496,0.95836573745397,116.33576726913452
8.940767397647624,-4.615780066642021,0.0,0.0,0.7340104526708291,0.679138171044718,117.70179963111877
8.939762754742596,-4.62043733108385,0.0,0.0,0.9796444009276878,0.2007407475602093,119.07720112800598
8.634625736104866,-4.660725553623936,0.0,0.0,-0.9993120347160851,0.03708715777190102,121.73549342155457
8.184279160503959,-4.672735710505078,0.0,0.0,0.9999579225252034,0.00917350418756087,123.50134038925171
7.743491623554317,-4.657159975080539,0.0,0.0,0.9999429835756497,0.010678464207368229,125.49557733535767
7.289242038458876,-4.663826319448235,0.0,0.0,-0.9995859911208684,0.028772319248039486,127.65471172332764
6.818508307797452,-4.680757060675634,0.0,0.0,-0.9997355053171287,0.022998247939901503,129.4051673412323
6.359556257012473,-4.683615147141367,0.0,0.0,-0.9999563255900769,0.009345957007825548,131.1615855693817
5.894868809395648,-4.681943142118654,0.0,0.0,-0.999999388233398,0.0011061341825762462,132.92852139472961
5.431571337184286,-4.670069451265378,0.0,0.0,0.9991223478253668,0.04188715884285869,134.92174077033997
5.023197382156667,-4.5626339760392165,0.0,0.0,0.9729989371863518,0.23080959302903756,136.92263174057007
4.708528884457425,-4.245533389092183,0.0,0.0,0.8725168314711047,0.4885840549993664,139.08297109603882
4.561231863523574,-3.750036865618371,0.0,0.0,0.7482808659458403,0.6633820510530439,141.32913279533386
4.573908813813657,-3.305364149313695,0.0,0.0,0.6530851918000196,0.757284446064708,143.16030526161194
4.646065860924663,-2.9098361094529475,0.0,0.0,0.6499920455591837,0.7599410113356089,144.76942229270935
4.685752738200448,-2.468370336816871,0.0,0.0,0.7049138369025246,0.7092929455051424,146.52463459968567
4.666202838617592,-2.008038477585847,0.0,0.0,0.7268222917979322,0.6868255645690553,148.3694269657135
4.640344529238853,-1.5680344733212797,0.0,0.0,0.7179817459017497,0.6960619315491081,150.12400698661804
4.626778989627213,-1.1408203451615755,0.0,0.0,0.7079675401583803,0.7062449731375737,151.89308309555054
4.6034942193864845,-0.7129744069167974,0.0,0.0,0.7212590842948815,0.6926653833721655,154.2036533355713
4.536469012386718,-0.2738363345990367,0.0,0.0,0.8339492972561452,0.5518410727790942,157.80316066741943
4.2342692321085185,0.035880637308589425,0.0,0.0,0.957196055779132,0.2894403406591294,160.11097168922424
3.816695601397245,0.1371174453104789,0.0,0.0,0.9989317935328071,0.046209002037796945,162.20336937904358
3.335590024655117,0.05309740511708399,0.0,0.0,-0.9787705148106774,0.20495921383836718,164.84007716178894
2.8727966502111015,-0.04454145925043994,0.0,0.0,0.9999166199913174,0.012913290252263288,169.0680661201477
2.4233770691146246,-0.016037493678629305,0.0,0.0,-0.9998902120813641,0.014817684835520734,170.97904872894287
1.9601942136718666,0.003984365708453214,0.0,0.0,-0.9998201438885203,0.01896522804341513,172.8971552848816
1.5168861359156736,0.010847009029854731,0.0,0.0,-0.9996046906271547,0.0281151645236228,174.9024395942688
1.1958499142999732,0.01166209101574854,0.0,0.0,-0.9583501528035168,0.2855958413938761,179.20812106132507
1.207859365763804,0.01993802129639397,0.0,0.0,-0.6763204261711779,0.7366075489320186,180.57257676124573
1.2227750706370522,0.0522466480671242,0.0,0.0,-0.18975956361822247,0.9818305902829784,181.92987751960754
1.7108999063272416,0.09417583847744768,0.0,0.0,-0.0022103524068103485,0.9999975571681351,185.1333508491516
2.174261273215032,0.06918497557332694,0.0,0.0,-0.0384377521030947,0.9992609965435763,186.89210271835327
2.6337502109404665,0.027667779310709396,0.0,0.0,-0.02999007747216064,0.9995501964649969,188.64299392700195
3.0904731563785695,-0.008730501645303491,0.0,0.0,-0.016797938456697914,0.9998589046778575,190.39876461029053
3.5813927000267984,-0.03126365034857554,0.0,0.0,-0.004765340389926523,0.999988645701024,192.32041835784912
4.0468213618517215,-0.05931618704529698,0.0,0.0,-0.010593498830073147,0.999943887316952,195.5935070514679
4.531754235320978,-0.09118257352453461,0.0,0.0,-0.01987452282078064,0.9998024821646755,197.4360270500183
5.040947729879792,-0.1139406122043294,0.0,0.0,0.021263879426447273,0.9997738981548465,199.35710048675537
5.546272332963504,-0.10290576965143058,0.0,0.0,0.039333389969982716,0.9992261427892433,201.2664496898651
6.044264538094526,-0.08054422919492445,0.0,0.0,0.038659735687102854,0.9992524329900845,203.17135095596313
6.569075605934754,-0.0377516097254155,0.0,0.0,0.0739201946205845,0.9972641600033839,206.29022407531738
7.078364445805872,-0.01610360638310682,0.0,0.0,0.07321688098145825,0.9973160423553543,210.12278580665588
7.603081907469798,0.11613865360116499,0.0,0.0,0.15338452869251382,0.988166578243656,212.27582955360413
