0.012765523602987838,-0.0018575886704669967,0.0,0.0,8.622640514792149e-05,0.9999999962825035,1.3906991481781006
0.21637435908679115,-0.002627510092065608,0.0,0.0,-0.010872116122546262,0.9999408967989147,5.183129072189331
0.6259991095132312,0.00748431572275791,0.0,0.0,-0.021121234289694497,0.9997769218491093,6.915508270263672
1.0470784129825967,-0.0008999943093558257,0.0,0.0,-0.024601359020630233,0.999697340765863,8.64825177192688
1.4798948538794174,0.00011874549215544266,0.0,0.0,-0.02255960367091241,0.9997454997559185,10.37897777557373
1.910689400609639,-0.013107032744790194,0.0,0.0,-0.0201880606506634,0.9997962003364311,12.097594499588013
2.3210341838712614,-0.020066836584363913,0.0,0.0,-0.019355053911901666,0.9998126733984058,13.908734798431396
2.6441498510434727,-0.03646653979239531,0.0,0.0,-0.27821428732354536,0.9605190317370352,17.843679666519165
2.6644142079833464,-0.04826597373214955,0.0,0.0,-0.7216936017521517,0.6922126444886764,19.808303833007812
2.659474272914453,-0.07300783709182629,0.0,0.0,-0.9718735163353809,0.23550343574118457,21.708015203475952
2.6622888446289683,-0.07666886433219709,0.0,0.0,0.9586533874157545,0.2845763215664639,23.59756827354431
2.6496965576385922,-0.04915527825022399,0.0,0.0,0.6723850420402687,0.7402015639273576,25.502090454101562
2.7106781518047187,0.044288710022602804,0.0,0.0,0.21191357021626236,0.9772884112472618,27.47054624557495
3.1189745121448054,0.055209584723414876,0.0,0.0,-0.053994473196818646,0.9985412344336102,29.76045536994934
3.515345132384642,0.0005248480727302459,0.0,0.0,-0.15503540408865557,0.9879089145660481,32.98279285430908
3.9331289474116007,0.04414492509284678,0.0,0.0,0.05149150188282754,0.99867343272656,36.91131043434143
4.344201051822026,0.06981423850480262,0.0,0.0,0.00919507580727853,0.9999577243968358,38.8119900226593
4.757526910554504,0.044533463612731285,0.0,0.0,-0.0585985584118015,0.998281628074993,40.54101228713989
5.173967990086468,-0.030756474125339914,0.0,0.0,-0.08368910287781313,0.9964919136949917,42.272897481918335
5.579551941045503,-0.020647046945327534,0.0,0.0,0.10477291368424758,0.9944961722189348,44.32048559188843
5.743156263775601,0.04627093698532882,0.0,0.0,-0.41281866639199,0.9108132347953333,48.65544128417969
5.716737116534968,-0.16075067179894245,0.0,0.0,-0.7284400817123279,0.685109514862359,51.260504722595215
5.713225241919953,-0.5900402328141089,0.0,0.0,-0.6644809279533868,0.747305223042236,52.995330810546875
5.791052495042922,-1.0172216740661661,0.0,0.0,-0.6201181960374871,0.7845083957123803,54.730591773986816
5.886265088406616,-1.4344813551630897,0.0,0.0,-0.6482243410114512,0.7614494098233118,56.46845006942749
5.947627767589049,-1.8622073734451456,0.0,0.0,-0.6679182316013452,0.7442346645343334,58.19794273376465
6.004385192107435,-2.284934221307481,0.0,0.0,-0.6602139760157989,0.7510775631540395,60.01025032997131
6.0480399700338365,-2.60378107777399,0.0,0.0,-0.8384738425666878,0.5449418458252709,64.34738302230835
6.0404064714553085,-2.6107740674271276,0.0,0.0,-0.9976352132684679,0.06873122468557147,65.77046418190002
5.616138892902198,-2.598581696415891,0.0,0.0,-0.9958585458681325,0.09091620659381207,68.67919278144836
5.181349325179378,-2.773617455795512,0.0,0.0,-0.9558966511358119,0.29370323857141917,70.80240321159363
4.851198972401816,-3.158762126043451,0.0,0.0,-0.8608720186534786,0.5088215477940029,73.16617941856384
4.721868901977593,-3.5809673456832707,0.0,0.0,-0.7709492370298481,0.6368965959424615,75.1367621421814
4.726326495340117,-4.000230071310414,0.0,0.0,-0.6944367305657023,0.7195537695274886,76.86675953865051
4.826872035229995,-4.404612292744124,0.0,0.0,-0.5498925975093433,0.8352353747324328,79.54845547676086
5.2049327690632365,-4.686993974772882,0.0,0.0,-0.18121749138534216,0.9834430440122109,84.03349876403809
5.623520537838869,-4.700959049761853,0.0,0.0,0.0029058387704567457,0.9999957780416076,85.92587518692017
6.061313294848182,-4.658508882469185,0.0,0.0,0.026222250102850113,0.999656137679124,87.65747547149658
6.482823057224609,-4.619411360340158,0.0,0.0,0.028078898978524412,0.9996057099837684,89.38907980918884
6.910100645615258,-4.610254043866667,0.0,0.0,-0.023920859126018858,0.9997138553099447,91.12623262405396
7.339977726111263,-4.651661907521706,0.0,0.0,-0.08100430916214317,0.996713751233103,92.85794711112976
7.778368923666823,-4.705851841812909,0.0,0.0,-0.078511514356848,0.9969132069109098,94.5898106098175
8.202606442833709,-4.773187961469837,0.0,0.0,-0.0720307688011611,0.9974024104371885,96.47536444664001
8.476356597347184,-4.817915734784501,0.0,0.0,-0.3307717370207668,0.9437107914971963,100.57331013679504
8.462788458585061,-4.8110622482232905,0.0,0.0,-0.7675240781540078,0.6410201162630081,101.91688942909241
8.459880483013722,-4.80667899482375,0.0,0.0,-0.9892800701902497,0.14603062255696456,103.34293222427368
8.038660252789986,-4.775334539064823,0.0,0.0,-0.9999999838860514,0.00017952129944989387,106.32527184486389
7.60873950219558,-4.802314234362854,0.0,0.0,-0.9980006678265259,0.06320337821515894,108.05319046974182
7.176837354112424,-4.873085830958786,0.0,0.0,-0.9954844896672886,0.09492434267277239,109.79187178611755
6.748419272243626,-4.964689181356279,0.0,0.0,-0.9935377741784795,0.11350194395019265,111.51758742332458
6.321387087239266,-5.065323485384014,0.0,0.0,-0.9943149193359689,0.10647929933045956,113.25725054740906
5.89490114945042,-5.1498325495069786,0.0,0.0,-0.9961885689251259,0.08722577109381054,115.1408519744873
5.6270468105149005,-5.195197061925397,0.0,0.0,-0.9388323723328045,0.3443744715567029,119.5481858253479
5.403368349701649,-5.609326213113946,0.0,0.0,-0.7900773816285956,0.6130071215238061,122.53901219367981
