11.707645416259766,0.29410219192504883
11.70631217956543,0.3956887722015381
11.705044746398926,0.4955558776855469
11.70368480682373,0.5946409702301025
11.702437400817871,0.6957423686981201
11.701192855834961,0.794736385345459
11.699987411499023,0.8952536582946777
11.698768615722656,0.9953708648681641
11.697586059570312,1.0947659015655518
11.696380615234375,1.1952369213104248
11.695195198059082,1.2953400611877441
11.694036483764648,1.396183729171753
11.693187713623047,1.5026893615722656
11.692987442016602,1.5959193706512451
11.692793846130371,1.6964290142059326
11.692581176757812,1.7950773239135742
11.6923828125,1.8957147598266602
11.692221641540527,2.001551389694214
11.691994667053223,2.095667600631714
11.691658973693848,2.202672004699707
11.691413879394531,2.2959933280944824
11.69127082824707,2.3966856002807617
11.691081047058105,2.4967403411865234
11.690908432006836,2.5965147018432617
11.690713882446289,2.6948463916778564
11.690521240234375,2.795663595199585
11.690312385559082,2.8961904048919678
11.690174102783203,2.995777130126953
11.689990043640137,3.094892978668213
11.68971061706543,3.194629669189453
11.689538955688477,3.295855760574341
11.689372062683105,3.3964784145355225
11.689252853393555,3.4957540035247803
11.689057350158691,3.595144271850586
11.688878059387207,3.6994123458862305
11.68874454498291,3.7955965995788574
11.6885986328125,3.8981499671936035
11.688416481018066,3.997032642364502
11.688286781311035,4.0959312915802
11.688166618347168,4.1960532665252686
11.687973976135254,4.2949700355529785
11.687650680541992,4.3982250690460205
11.687200546264648,4.496177673339844
11.686666488647461,4.596843242645264
11.686080932617188,4.697240591049194
11.685437202453613,4.79691219329834
11.684661865234375,4.89637303352356
11.683825492858887,4.995620250701904
11.682987213134766,5.104493618011475
11.682109832763672,5.202339172363281
11.681312561035156,5.29606819152832
11.680523872375488,5.396136045455933
11.67967700958252,5.495793581008911
11.678783416748047,5.595778226852417
11.67788314819336,5.6962995529174805
11.677021026611328,5.796235084533691
11.676177024841309,5.896113157272339
11.675325393676758,5.9958860874176025
11.674424171447754,6.095607757568359
11.673510551452637,6.196210861206055
11.672744750976562,6.295943975448608
11.671937942504883,6.396291732788086
11.671065330505371,6.496016263961792
11.670166969299316,6.597890615463257
11.66934871673584,6.695994138717651
11.668505668640137,6.795706748962402
11.667604446411133,6.896093130111694
11.666784286499023,6.996006488800049
11.665934562683105,7.095655202865601
11.66501522064209,7.204116106033325
11.664151191711426,7.296143054962158
11.663236618041992,7.396658420562744
11.662393569946289,7.495159149169922
11.661552429199219,7.5957396030426025
11.660669326782227,7.698274612426758
11.659747123718262,7.796421051025391
11.658869743347168,7.895866870880127
11.658049583435059,7.995896100997925
11.657182693481445,8.097263813018799
11.65623950958252,8.197630882263184
11.6553955078125,8.302845239639282
11.654630661010742,8.395758867263794
11.65373706817627,8.496045351028442
11.652846336364746,8.595862627029419
11.652020454406738,8.69669508934021
11.651148796081543,8.795456886291504
11.650291442871094,8.895509243011475
11.649515151977539,8.996500253677368
11.648713111877441,9.09653115272522
11.647828102111816,9.19749402999878
11.646965980529785,9.296592235565186
11.646121978759766,9.396538257598877
11.645319938659668,9.497041702270508
11.644380569458008,9.605745315551758
11.643505096435547,9.705462217330933
11.642599105834961,9.796602964401245
11.641661643981934,9.89692211151123
11.640812873840332,9.996013641357422
11.639991760253906,10.096312046051025
11.639174461364746,10.196905851364136
11.638301849365234,10.296831369400024
11.637468338012695,10.396260499954224
11.636736869812012,10.497613668441772
11.635994911193848,10.596001148223877
11.635171890258789,10.696910619735718
11.634354591369629,10.796210050582886
11.633557319641113,10.895745515823364
11.632890701293945,10.996564388275146
11.632164001464844,11.10492205619812
11.631364822387695,11.20555305480957
11.630507469177246,11.295620203018188
11.629622459411621,11.39601182937622
11.62876033782959,11.496801614761353
11.627911567687988,11.596851587295532
