11.762361526489258,0.3112320899963379
11.762171745300293,0.4118032455444336
11.762057304382324,0.5117752552032471
11.761882781982422,0.6111223697662354
11.761775970458984,0.7109978199005127
11.761664390563965,0.8113002777099609
11.761526107788086,0.9110095500946045
11.761411666870117,1.0115067958831787
11.761341094970703,1.111173152923584
11.761268615722656,1.2191343307495117
11.76115894317627,1.3111660480499268
11.761109352111816,1.4130756855010986
11.761094093322754,1.5111572742462158
11.761049270629883,1.6112768650054932
11.760976791381836,1.713076114654541
11.760830879211426,1.812530517578125
11.760713577270508,1.911681890487671
11.760679244995117,2.0133602619171143
11.76060676574707,2.1164257526397705
11.760515213012695,2.2161972522735596
11.760442733764648,2.3136117458343506
11.760354042053223,2.4152750968933105
11.760278701782227,2.511981248855591
11.760221481323242,2.611987352371216
11.760129928588867,2.7131128311157227
11.76003646850586,2.812150239944458
11.759943008422852,2.9212253093719482
11.75987720489502,3.011587619781494
11.759828567504883,3.1161746978759766
11.759747505187988,3.2119057178497314
11.759693145751953,3.3122198581695557
11.759604454040527,3.412391424179077
11.759533882141113,3.5143990516662598
11.759450912475586,3.6134514808654785
11.759356498718262,3.712282657623291
11.759270668029785,3.8136610984802246
11.759190559387207,3.9134292602539062
11.759166717529297,4.011734247207642
11.759117126464844,4.112287521362305
11.759041786193848,4.213953495025635
11.758963584899902,4.31267237663269
11.758888244628906,4.412334442138672
11.758770942687988,4.513486385345459
11.758706092834473,4.619292736053467
11.75863265991211,4.7198052406311035
11.758611679077148,4.813066720962524
11.75850772857666,4.9210546016693115
11.758465766906738,5.020682334899902
11.758398056030273,5.114930868148804
11.758319854736328,5.214731216430664
11.7582426071167,5.315617084503174
11.758151054382324,5.412723541259766
11.758075714111328,5.512821674346924
11.757997512817383,5.613773584365845
11.757856369018555,5.712130069732666
11.75778865814209,5.812059164047241
11.757740020751953,5.912978172302246
11.75768756866455,6.015223503112793
11.757556915283203,6.111222743988037
11.757380485534668,6.215950012207031
11.757218360900879,6.312902212142944
11.757034301757812,6.419079780578613
11.756888389587402,6.512892246246338
11.75683307647705,6.61353611946106
11.756786346435547,6.712865114212036
11.75669002532959,6.812209367752075
11.756648063659668,6.918586015701294
11.756560325622559,7.0146400928497314
