11.74917984008789,0.3332021236419678
11.749031066894531,0.42397093772888184
11.748862266540527,0.5258071422576904
11.74873161315918,0.6237852573394775
11.748666763305664,0.7233047485351562
11.748541831970215,0.8243124485015869
11.748411178588867,0.9232573509216309
11.748343467712402,1.0235729217529297
11.748278617858887,1.1243066787719727
11.748189926147461,1.2252087593078613
11.748153686523438,1.3246469497680664
11.748099327087402,1.4240615367889404
11.748101234436035,1.5415854454040527
11.74803638458252,1.6396803855895996
11.747942924499512,1.7322678565979004
11.747875213623047,1.8387930393218994
11.747819900512695,1.9633009433746338
11.747729301452637,2.0639188289642334
11.7476224899292,2.132209539413452
11.747541427612305,2.2577707767486572
11.747447967529297,2.3442747592926025
11.747366905212402,2.4352095127105713
11.747276306152344,2.5360465049743652
11.747200965881348,2.631171703338623
11.747112274169922,2.7395553588867188
11.747026443481445,2.8478195667266846
11.746976852416992,2.9436728954315186
11.746892929077148,3.0550076961517334
11.746809959411621,3.12943696975708
11.746721267700195,3.2637534141540527
11.746659278869629,3.3314242362976074
11.746596336364746,3.444380521774292
11.74652099609375,3.531447410583496
11.746435165405273,3.6484200954437256
11.746377944946289,3.737947463989258
11.746304512023926,3.838999032974243
11.746233940124512,3.9348039627075195
11.746150970458984,4.08947229385376
11.74609088897705,4.133626222610474
11.745984077453613,4.278197288513184
11.745914459228516,4.353185653686523
11.74581527709961,4.589009523391724
11.745786666870117,4.617346286773682
11.745723724365234,4.650810956954956
11.745672225952148,4.734354496002197
11.745604515075684,4.830185651779175
11.745452880859375,4.948148012161255
11.745401382446289,5.054454803466797
11.745344161987305,5.156783103942871
11.745257377624512,5.255585193634033
11.745150566101074,5.423231363296509
11.745101928710938,5.474942207336426
