11.782580375671387,0.3396177291870117
11.782489776611328,0.43920421600341797
11.782458305358887,0.5391271114349365
11.782453536987305,0.6400213241577148
11.782429695129395,0.7390270233154297
11.782364845275879,0.8391475677490234
11.782325744628906,0.9393351078033447
11.782336235046387,1.0397722721099854
11.782369613647461,1.1394495964050293
11.782411575317383,1.2394323348999023
11.78247356414795,1.3391482830047607
11.782580375671387,1.4395928382873535
11.782760620117188,1.5397541522979736
11.782796859741211,1.641805648803711
11.782814979553223,1.7422988414764404
11.782851219177246,1.8443667888641357
11.782856941223145,1.9433822631835938
11.782903671264648,2.043154239654541
11.782958030700684,2.141911745071411
11.782999992370605,2.242117166519165
11.783004760742188,2.343209743499756
11.783085823059082,2.4521901607513428
11.783236503601074,2.552340030670166
11.783273696899414,2.6435625553131104
11.783323287963867,2.7430951595306396
11.783401489257812,2.8437564373016357
11.783392906188965,2.9417827129364014
11.783411026000977,3.0519633293151855
11.783555030822754,3.1444950103759766
11.783827781677246,3.244309663772583
11.784125328063965,3.3431990146636963
11.784435272216797,3.4440534114837646
11.784736633300781,3.5437746047973633
11.785041809082031,3.639648914337158
11.785369873046875,3.752046585083008
11.785674095153809,3.8496253490448
11.786187171936035,3.943093776702881
11.786846160888672,4.042447328567505
11.787476539611816,4.1405251026153564
11.788127899169922,4.246335983276367
11.78878402709961,4.341663599014282
11.78918743133545,4.441015243530273
11.789471626281738,4.544804811477661
11.789783477783203,4.6511969566345215
11.789963722229004,4.743239402770996
11.790096282958984,4.843853950500488
11.7901611328125,4.944484233856201
11.79017162322998,5.041406631469727
11.790245056152344,5.1417624950408936
11.790270805358887,5.241523742675781
11.790273666381836,5.342572212219238
11.790255546569824,5.4451282024383545
11.790245056152344,5.545241117477417
11.790203094482422,5.644906759262085
11.790169715881348,5.744967937469482
11.790166854858398,5.8426690101623535
11.790124893188477,5.946853399276733
11.790088653564453,6.049106597900391
11.79004192352295,6.142322778701782
11.789900779724121,6.244693279266357
11.789742469787598,6.34492301940918
11.789583206176758,6.443348407745361
11.789510726928711,6.543509244918823
11.78948974609375,6.643131971359253
11.789434432983398,6.74526834487915
11.789398193359375,6.841375350952148
11.78934383392334,6.945159912109375
11.789299011230469,7.0513386726379395
11.789262771606445,7.1457085609436035
11.789231300354004,7.243571519851685
