0.0,0.0,0.9296176433563232
0.1,0.0,1.0327873229980469
0.1,0.0,1.1327095031738281
0.1,0.0,1.2326278686523438
0.1109292408451438,0.0,1.3327744007110596
0.13718002513051034,0.0,1.4316983222961426
0.15941032990813256,0.0,1.5321829319000244
0.17992243766784669,0.0,1.6331770420074463
0.20610370337963105,-0.06183371377226554,1.7307064533233643
0.23076139986515046,-0.050647751734543,1.8317618370056152
0.25,-0.04187204274103829,1.932413101196289
0.25,-0.05456527329883293,2.0325543880462646
0.25,-0.05245147696451136,2.1318747997283936
0.25,0.0,2.2314565181732178
0.25,0.0,2.3319594860076904
0.25,0.0,2.4314441680908203
0.25,0.0,2.533080816268921
0.25,0.0,2.632070302963257
0.25,0.0,2.7313270568847656
0.25,0.0,2.8335251808166504
0.25,0.0,2.931882381439209
0.25,0.0,3.031780481338501
0.25,0.0,3.1323421001434326
0.25,0.0,3.2313687801361084
0.25,0.0,3.3325088024139404
0.25,0.0,3.4321560859680176
0.25,0.0,3.5328264236450195
0.25,0.0,3.6323838233947754
0.25,0.0,3.730895757675171
0.25,0.0,3.8323886394500732
0.25,0.0,3.9322993755340576
0.25,0.0,4.033820867538452
0.25,0.0,4.131551027297974
0.25,0.0,4.230944395065308
0.25,0.0,4.332265853881836
0.25,0.0,4.433207750320435
0.25,0.0,4.53299617767334
0.25,0.0,4.631981611251831
0.25,0.0,4.730996370315552
0.25,0.0,4.832921028137207
0.25,0.0,4.9326770305633545
0.25,0.0,5.0331103801727295
0.25,0.0,5.132663249969482
0.25,0.0,5.2309324741363525
0.25,0.0,5.333050012588501
0.25,0.0,5.4325549602508545
0.25,0.0,5.532058477401733
0.25,0.0,5.633178234100342
0.25,0.0,5.731314659118652
0.25,0.0,5.833378314971924
0.25,0.0,5.93161416053772
0.25,0.0,6.033229351043701
0.25,0.0,6.1324591636657715
0.25,0.0,6.2310872077941895
0.25,0.0,6.333134412765503
0.25,0.0,6.432652711868286
0.25,0.0,6.532820701599121
0.25,0.0,6.632159233093262
0.25,0.0,6.731031894683838
0.25,0.0,6.833016395568848
0.25,0.0,6.933194160461426
0.25,0.0,7.032803297042847
0.25,0.0,7.133569717407227
0.25,0.0,7.23146915435791
0.25,0.0,7.331275701522827
0.25,0.0,7.4332115650177
0.25,0.0,7.532945156097412
0.25,0.0,7.6321141719818115
0.25,0.0,7.731460332870483
0.25,0.0,7.83296537399292
0.25,0.0,7.933796644210815
0.25,0.0,8.032238721847534
0.25,0.0,8.13266897201538
0.25,0.0,8.231367588043213
0.25,0.0,8.332632780075073
0.25,0.0,8.433142900466919
0.25,0.0,8.532667875289917
0.25,0.0,8.632426023483276
0.25,0.0,8.73187804222107
0.25,0.0,8.83266282081604
0.25,0.0,8.930899381637573
0.25,-0.05824507174915389,9.033289670944214
0.25,-0.04088043845013568,9.132171392440796
0.25,-0.04109953953639455,9.230992317199707
0.25,-0.04676713566050717,9.333099603652954
0.25,-0.09390474353965957,9.433247566223145
0.25,-0.09816956204411227,9.533220767974854
0.25,-0.10144597625261856,9.633033990859985
0.25,-0.08629425756241141,9.73119592666626
0.25,-0.08779210456107785,9.83284306526184
0.25,-0.0707272379806167,9.93334412574768
0.25,-0.06449272997285188,10.032950401306152
0.25,-0.0612343079557544,10.131875038146973
0.25,-0.06323310591672592,10.231012105941772
0.25,-0.04967629768346482,10.332612991333008
0.25,-0.051576823505916074,10.433191776275635
0.25,-0.05189870439077677,10.533060312271118
0.25,0.0,10.632538080215454
0.25,-0.09234382918006492,10.731074571609497
0.25,-0.07715166507190778,10.83356785774231
0.25,-0.07632219097331949,10.933253049850464
0.25,-0.07575745931581444,11.03269362449646
0.25,-0.0646747737338668,11.132810831069946
0.25,-0.0630447431614524,11.231655597686768
0.25,-0.04989734433199228,11.332601308822632
0.25,-0.051801038455021986,11.433552742004395
0.25,0.0,11.533913135528564
0.25,0.0,11.632499694824219
0.25,-0.08106494655734613,11.7309410572052
0.25,-0.08189880436188296,11.833323240280151
0.25,-0.06950836679653115,11.933382034301758
0.25,-0.0638959003122229,12.032622814178467
0.25,-0.03211540587638552,12.135071992874146
0.25,-0.018489438530645854,12.231908321380615
0.25,-0.026502466280209372,12.333219051361084
0.25,-0.026854509938704318,12.433780431747437
0.25,-0.023427138555990996,12.533829927444458
0.25,-0.02639676861857111,12.633220911026001
0.25,0.0,12.731526613235474
0.25,0.0,12.835011005401611
0.25,0.0,12.933006286621094
0.25,0.0,13.033377885818481
0.25,0.0,13.133970260620117
0.25,0.0,13.230955362319946
0.25,0.011099007490434156,13.33343243598938
0.25,0.04240241700685339,13.432199716567993
0.20174471735954286,0.03893198217020223,13.53361988067627
0.1986209496855736,0.0430141441033859,13.632078647613525
0.19964055418968202,0.0456894981478782,13.730999231338501
0.25,0.0561287462049605,13.83349609375
0.25,0.07392928710109307,13.933101177215576
0.25,0.05170846595183798,14.033416748046875
0.25,0.026881775338398764,14.132156610488892
0.25,0.06141600250021407,14.231833934783936
0.2022943913936615,0.05110582015232034,14.333229541778564
0.25,0.06929885184294297,14.43345856666565
0.25,0.06384730197881394,14.533585548400879
0.1981464296579361,0.054203955907570656,14.632990598678589
0.25,0.06888153082446045,14.731778860092163
0.1962291866540909,0.05955537459567973,14.832969665527344
0.25,0.027694455769501206,14.933624744415283
0.25,0.03547197811697657,15.033292055130005
0.25,0.0352936596462601,15.132124423980713
0.25,0.01842051693483401,15.231460094451904
0.25,0.019006798494803266,15.3331458568573
0.25,0.03239588394368948,15.433690309524536
0.25,0.016108861644017057,15.537178993225098
0.25,0.02152410380934413,15.632478713989258
0.25,0.018355675492631753,15.730829954147339
0.25,0.025093572665201968,15.836748600006104
0.25,0.014009329009997209,15.933934211730957
0.25,0.03184529721344772,16.03778839111328
0.20077986717224122,0.005896176633081915,16.13659644126892
0.25,0.020392507765638196,16.230963945388794
0.19941667169332505,0.00456012786905232,16.336342096328735
0.25,0.03127534642423453,16.43342089653015
0.25,0.010194002170311767,16.53349781036377
0.25,0.02644065722431006,16.6374671459198
0.25,0.018332120540894975,16.731391429901123
0.25,0.016789748754940513,16.834272861480713
0.25,0.015928815540514476,16.93584656715393
0.25,0.01030123651419814,17.034366846084595
0.25,0.014628742370558414,17.13822031021118
0.25,0.02413056280071797,17.231311559677124
0.25,0.011880213845717271,17.336259365081787
0.25,0.005282571990238981,17.433866262435913
0.25,0.0017891921887272164,17.536258220672607
0.25,0.011170495752441249,17.63448691368103
0.25,0.011400012750374633,17.73146104812622
0.25,0.0,17.833366632461548
0.25,-0.16887711988467916,17.933693885803223
0.25,-0.19117789044976233,18.03325390815735
0.25,-0.21001196168363095,18.132791757583618
0.25,-0.1678186250360388,18.231440544128418
0.25,-0.19311713952767218,18.33331561088562
0.25,-0.20921744751302815,18.43384051322937
0.25,-0.19039323898522476,18.534026622772217
0.25,-0.2179355432328425,18.633821964263916
0.25,-0.18698649633871878,18.73100733757019
0.25,-0.24623178573031174,18.833094358444214
0.25,-0.24963983030695663,18.93301296234131
0.25,-0.22972802417842964,19.032999277114868
0.25,-0.17376567666467865,19.132834672927856
0.25,-0.20272064734446374,19.231408834457397
0.25,-0.1464144583595426,19.3333957195282
0.25,-0.1674621902798351,19.4336998462677
0.25,-0.16766397435414157,19.533146619796753
0.25,-0.16388432461964453,19.632359981536865
0.25,-0.1525518443239362,19.731400728225708
0.25,-0.13177031702116912,19.834080457687378
0.25,-0.12908217734412133,19.933350563049316
0.25,-0.11993260924753388,20.03354024887085
0.25,-0.15780001659142343,20.136480808258057
0.25,-0.15675831084188657,20.231867790222168
0.25,-0.13782643487578938,20.33539891242981
0.25,-0.08777454918936675,20.433409929275513
0.25,-0.1109880996377844,20.533135890960693
0.25,-0.05305299766753846,20.63359761238098
0.25,-0.08564748756195363,20.731520891189575
0.24776117271118103,-0.0703227049818164,20.83321213722229
0.24729609862576074,-0.04742015757058792,20.932989358901978
0.23912705509608245,0.0,21.033343076705933
0.23060325276642366,0.0,21.13344931602478
0.22231370518164917,0.0,21.230971574783325
0.2139771057587044,0.0,21.333204746246338
0.2054384396645821,0.0,21.433152675628662
0.1969310983420758,0.0,21.53272271156311
0.18868580818518968,0.0,21.633036851882935
0.18132278318467374,0.0,21.730952739715576
0.1740747103242306,0.0,21.83325982093811
0.1672600416728521,0.0,21.932353973388672
0.1602364930681258,0.0,22.03230857849121
0.15358580810113373,0.0,22.132594347000122
0.14735751789997104,0.0,22.23071026802063
0.1432480381518946,0.0,22.33225655555725
0.13752432542476525,0.0,22.432785034179688
0.13198342641041635,0.0,22.533353567123413
0.11328865935826991,0.0,22.632317543029785
0.11068712460461669,0.0,22.730719327926636
0.10816388787557317,0.0,22.832019805908203
0.1,0.0,22.93246579170227
0.1,0.0,23.0321102142334
0.1,0.0,23.13224148750305
0.1,0.0,23.23066544532776
0.1,0.0,23.332390546798706
0.1,-0.07771830177914939,23.432551860809326
0.1,-0.20544339092448355,23.532658100128174
0.1,-0.1972021979917037,23.63236713409424
0.1,-0.20353118585128535,23.73098087310791
0.1,-0.17157627422558633,23.832756996154785
0.1,-0.16430583839353757,23.932785034179688
