0.012765523602987838,-0.0018575886704669967,0.0,0.0,8.622640514792149e-05,0.9999999962825035,1.469303846359253
0.21688371512544383,0.008001499271844388,0.0,0.0,-0.01605726873302358,0.9998710737494287,5.250187873840332
0.6039344071916027,0.011692074959208914,0.0,0.0,-0.019926718720807354,0.999801443228115,6.921412467956543
1.0187084201216128,-0.0021000397262077837,0.0,0.0,-0.024801029206783287,0.9996924071684672,8.602027654647827
1.4218003052736221,-0.013983071936834103,0.0,0.0,-0.02641595276813225,0.9996510378323787,10.282950162887573
1.8451969952895713,-0.0015124811063563493,0.0,0.0,-0.016200993756118255,0.99986875528807,11.953611612319946
2.2660269188143176,0.0009726475329848958,0.0,0.0,-0.009915975865494147,0.9999508355027436,13.626505613327026
2.6844844255690408,0.00429454578292323,0.0,0.0,-0.010564173055983377,0.9999441975668658,15.297438859939575
3.1250171553477624,-0.0022885362568804296,0.0,0.0,-0.03136706375852715,0.9995079325904165,17.052618741989136
3.5163478215043673,-0.039339622529010757,0.0,0.0,0.005192839661379841,0.9999865171172315,21.452129364013672
3.9374528629729864,0.015702884186777125,0.0,0.0,0.07136890813583469,0.9974499881956482,23.38591194152832
4.373542167523436,0.06121059712006854,0.0,0.0,0.026579614190046674,0.9996466996441834,25.14646601676941
4.800178695646602,0.06992715575415868,0.0,0.0,0.010529569150380879,0.9999445625500982,26.907642126083374
5.1947028129508785,0.08836628621351508,0.0,0.0,0.0080435873027598,0.9999676498283846,28.507663249969482
5.584752585737217,0.10763920773411116,0.0,0.0,0.005711309633653907,0.9999836903381317,30.108620405197144
5.964081564973254,0.10877442266659233,0.0,0.0,-0.014105882477690566,0.9999005070903433,31.709673643112183
6.374316947092663,0.10718459327456009,0.0,0.0,-0.01653364668694705,0.9998633099215268,33.38648772239685
6.775453069299347,0.11223072183108705,0.0,0.0,-0.018736204272209917,0.9998244619179258,35.07323908805847
7.182751238486686,0.10708949446168672,0.0,0.0,-0.021526034340561655,0.999768288077577,36.750980377197266
7.602136821028154,0.10581789164794808,0.0,0.0,0.014668087374729504,0.9998924178194208,38.513325214385986
