11.234827995300293,0.3185305595397949
11.234466552734375,0.42170214653015137
11.234164237976074,0.518679141998291
11.233908653259277,0.6183440685272217
11.23367691040039,0.7191500663757324
11.233393669128418,0.8191144466400146
11.233205795288086,0.9195678234100342
11.233044624328613,1.0186102390289307
11.232870101928711,1.1191596984863281
11.23270320892334,1.2201077938079834
11.232542037963867,1.3193485736846924
11.23243236541748,1.4197101593017578
11.23228931427002,1.5190730094909668
11.232176780700684,1.619337558746338
11.232049942016602,1.7200579643249512
11.231934547424316,1.8196542263031006
11.231815338134766,1.9199211597442627
11.231648445129395,2.025613784790039
11.231471061706543,2.119772434234619
11.231210708618164,2.2197060585021973
11.231114387512207,2.319333076477051
11.230918884277344,2.4273903369903564
11.230783462524414,2.5281500816345215
11.23062515258789,2.619133234024048
11.230432510375977,2.7193915843963623
11.230283737182617,2.8197314739227295
11.230101585388184,2.919362783432007
11.229966163635254,3.020143508911133
11.229820251464844,3.121656894683838
11.229559898376465,3.219630718231201
11.229385375976562,3.3194096088409424
11.229242324829102,3.4221227169036865
11.228989601135254,3.5198609828948975
11.228861808776855,3.6263184547424316
11.228747367858887,3.7274608612060547
11.22850227355957,3.825878143310547
11.228169441223145,3.919874668121338
11.227682113647461,4.019752740859985
11.227104187011719,4.12048602104187
11.226335525512695,4.21987509727478
11.22543716430664,4.3201515674591064
11.224469184875488,4.4207541942596436
11.22350788116455,4.5193705558776855
11.222450256347656,4.619355201721191
11.221333503723145,4.7198638916015625
11.220369338989258,4.820551633834839
11.2193021774292,4.920637845993042
11.218273162841797,5.019881725311279
11.217330932617188,5.1193602085113525
11.216385841369629,5.219974756240845
11.21538257598877,5.320318698883057
11.214398384094238,5.420415639877319
11.213427543640137,5.520756006240845
11.212450981140137,5.620105028152466
11.211507797241211,5.719877004623413
11.210671424865723,5.819991111755371
11.209627151489258,5.919874668121338
11.208463668823242,6.0222296714782715
11.207372665405273,6.122234344482422
11.206340789794922,6.21972918510437
11.205320358276367,6.32003378868103
