0.0,0.0,4.851480722427368
0.0,0.0,4.851856708526611
0.0,0.0,4.952086448669434
0.0,0.0,5.051680564880371
0.0,0.0,5.151719808578491
0.0,0.0,5.251657962799072
0.0,0.39999999999999997,5.352985858917236
0.0,0.39999999999999997,5.453526496887207
0.0,0.39999999999999997,5.5532848834991455
0.0,0.39999999999999997,5.65376877784729
0.0,0.39999999999999997,5.754320383071899
0.0,0.39999999999999997,5.852767705917358
0.0,0.39999999999999997,5.9531166553497314
0.0,0.39999999999999997,6.053810358047485
0.0,0.39999999999999997,6.155073165893555
0.0,0.39999999999999997,6.254797697067261
0.0,0.39999999999999997,6.3530800342559814
0.0,0.39999999999999997,6.4550652503967285
0.0,0.39999999999999997,6.554305553436279
0.0,0.39999999999999997,6.654981851577759
0.0,0.0,6.752425909042358
0.0,0.0,6.7529137134552
0.0,0.0,6.9522175788879395
0.0,0.5,7.0530030727386475
0.0,0.5,7.102550268173218
0.0,0.5,7.152996063232422
0.0,0.5,7.202744960784912
0.0,0.5,7.252734661102295
0.0,0.5,7.302701950073242
0.0,0.5,7.352158784866333
0.0,0.5,7.4029154777526855
0.0,0.5,7.452677488327026
0.0,0.5,7.502785682678223
0.0,0.5,7.55268120765686
0.0,0.5,7.6022279262542725
0.0,0.5,7.6527018547058105
0.0,0.5,7.702560901641846
0.0,0.5,7.752793550491333
0.0,0.5,7.8025431632995605
0.0,0.5,7.852451324462891
0.0,0.5,7.902548789978027
0.0,0.5,7.9525463581085205
0.0,0.5,8.002217292785645
0.0,0.5,8.052508115768433
0.0,0.5,8.102536678314209
0.0,0.5,8.152582883834839
0.0,0.5,8.202524900436401
0.0,0.5,8.252681970596313
0.0,0.5,8.302571773529053
0.0,0.5,8.352467775344849
0.0,0.5,8.402589082717896
0.0,0.5,8.452486276626587
0.0,0.5,8.50263500213623
0.0,0.5,8.55253791809082
0.0,0.5,8.602483749389648
0.0,0.5,8.652764320373535
0.0,0.5,8.702623128890991
0.0,0.5,8.75300407409668
0.0,0.5,8.802572965621948
0.0,0.5,8.852346181869507
0.0,0.5,8.902631759643555
0.0,0.5,8.952455043792725
0.0,0.5,9.002628803253174
0.0,0.5,9.052621364593506
0.0,0.5,9.102504014968872
0.0,0.5,9.152779340744019
0.0,0.5,9.202696561813354
0.0,0.5,9.252596378326416
0.0,0.5,9.302618980407715
0.0,0.5,9.35262942314148
0.0,0.5,9.40277361869812
0.0,0.5,9.452666282653809
0.0,0.5,9.502464532852173
0.0,0.5,9.552475929260254
0.0,0.5,9.602447271347046
0.0,0.5,9.652466535568237
0.0,0.5,9.702616930007935
0.0,0.5,9.75290060043335
0.0,0.5,9.802491426467896
0.0,0.5,9.852320909500122
0.0,0.5,9.902814626693726
0.0,0.5,9.952880859375
0.0,0.5,10.002951622009277
0.0,0.5,10.052482843399048
0.0,0.5,10.102444410324097
0.0,0.5,10.15272307395935
0.0,0.5,10.20252013206482
0.0,0.5,10.252796173095703
0.0,0.5,10.302597999572754
0.0,0.5,10.352569103240967
0.0,0.5,10.402668476104736
0.0,0.5,10.452688455581665
0.0,0.5,10.50278353691101
0.0,0.5,10.552753686904907
0.0,0.5,10.602529287338257
0.0,0.5,10.652534008026123
0.0,0.5,10.702881574630737
0.0,0.5,10.7529137134552
0.0,0.5,10.802719593048096
0.0,0.5,10.852869510650635
0.0,0.5,10.902848243713379
0.0,0.5,10.95275592803955
0.0,0.5,11.002689838409424
0.0,0.5,11.052684545516968
0.0,0.5,11.10257863998413
0.0,0.5,11.152792930603027
0.0,0.5,11.202824115753174
0.0,0.5,11.25290322303772
0.0,0.5,11.302632570266724
0.0,0.5,11.352441787719727
0.0,0.5,11.402586698532104
0.0,0.5,11.452588558197021
0.0,0.5,11.50273585319519
0.0,0.5,11.552693605422974
0.0,0.5,11.60258960723877
0.0,0.5,11.652766227722168
0.0,0.5,11.702747344970703
0.0,0.5,11.752761363983154
0.0,0.5,11.802738904953003
0.0,0.5,11.852506160736084
0.0,0.5,11.902693510055542
0.0,0.5,11.952778816223145
0.0,0.5,12.002952098846436
0.0,0.5,12.05276608467102
0.0,0.5,12.102717638015747
0.0,0.5,12.152769804000854
0.0,0.5,12.202696084976196
0.0,0.5,12.252358198165894
0.0,0.5,12.30253529548645
0.0,0.5,12.352369785308838
0.0,0.5,12.402753353118896
0.0,0.5,12.452483654022217
0.0,0.5,12.503011703491211
0.0,0.5,12.552785158157349
0.0,0.5,12.602497577667236
0.0,0.5,12.652419805526733
0.0,0.5,12.702118873596191
0.0,0.5,12.752641677856445
0.0,0.5,12.802582502365112
0.0,0.5,12.852149486541748
0.0,0.5,12.902525186538696
0.0,0.5,12.952606678009033
0.0,0.5,13.002715349197388
0.0,0.5,13.052586555480957
0.0,0.5,13.102477073669434
0.0,0.5,13.15252161026001
0.0,0.5,13.202483415603638
0.0,0.5,13.252586126327515
0.0,0.5,13.302669525146484
0.0,0.5,13.352200984954834
0.0,0.5,13.402440071105957
0.0,0.5,13.452271938323975
0.0,0.5,13.502669334411621
0.0,0.5,13.552513599395752
0.0,0.5,13.602433204650879
0.0,0.5,13.652551174163818
0.0,0.5,13.702547073364258
0.0,0.5,13.752609491348267
0.0,0.5,13.802419185638428
0.0,0.5,13.852136611938477
0.0,0.5,13.902507781982422
0.0,0.5,13.952492237091064
0.0,0.5,14.002474308013916
0.0,0.5,14.05272912979126
0.0,0.5,14.102308988571167
0.0,0.5,14.152408838272095
0.0,0.5,14.20244550704956
0.0,0.5,14.252491474151611
0.0,0.5,14.302507877349854
0.0,0.5,14.352100372314453
0.0,0.5,14.402430772781372
0.0,0.5,14.452763319015503
0.0,0.5,14.502544164657593
0.0,0.5,14.552450895309448
0.0,0.5,14.60243034362793
0.0,0.5,14.652400970458984
0.0,0.5,14.702616214752197
0.0,0.5,14.752582788467407
0.0,0.5,14.802520036697388
0.0,0.5,14.852149963378906
0.0,0.5,14.902507305145264
0.0,0.5,14.952488899230957
0.0,0.5,15.002639770507812
0.0,0.5,15.05246376991272
0.0,0.5,15.102511167526245
0.0,0.5,15.15234899520874
0.0,0.5,15.202450037002563
0.0,0.5,15.25257158279419
0.0,0.5,15.302468538284302
0.0,0.5,15.352049350738525
0.0,0.5,15.402474403381348
0.0,0.5,15.452369689941406
0.0,0.5,15.502646446228027
0.0,0.5,15.552537679672241
0.0,0.5,15.602235555648804
0.0,0.5,15.652610301971436
0.0,0.5,15.70244574546814
0.0,0.5,15.752544164657593
0.0,0.5,15.802379369735718
0.0,0.5,15.852113962173462
0.0,0.5,15.902508735656738
0.0,0.5,15.952391147613525
0.0,0.5,16.002583742141724
