0.0,0.0,0.9586057662963867
0.1132411140948534,0.0,1.0629255771636963
0.1,0.0,1.1619269847869873
0.1,0.0,1.2620394229888916
0.11231477223336697,0.0,1.3618254661560059
0.14477330669760705,0.0,1.4609596729278564
0.1685316026210785,0.0,1.5628046989440918
0.1934559926390648,-0.12324339030800682,1.666379690170288
0.22341459840536118,-0.10842435683466885,1.7618756294250488
0.24295137618676285,-0.09257846382495603,1.861377239227295
0.23707733405966205,-0.08412482177740646,1.9616141319274902
0.23055531341455515,-0.09338490806127844,2.0616931915283203
0.22248937693428802,-0.09360336563304848,2.161832332611084
0.21417103363966092,-0.07959008640364594,2.2613306045532227
0.20701539261613497,-0.09096191501931136,2.361849546432495
0.1947916964391081,-0.06622252381945908,2.461714029312134
0.18707338641152574,-0.06795570768023787,2.5618538856506348
0.17929939225946465,0.0,2.6621499061584473
0.17181137742259286,0.0,2.762256145477295
0.1646932852467554,0.0,2.8616106510162354
0.15757473837939914,0.0,2.9611010551452637
0.15157972307360462,0.0,3.061011552810669
0.14492756363548198,0.0,3.161228895187378
0.13911271622210608,0.0,3.2604761123657227
0.13395624946047488,0.0,3.3614869117736816
0.11392790273732276,0.0,3.460904121398926
0.11122204333680683,0.0,3.5642335414886475
0.1096626095494729,0.016148669659895334,3.6650092601776123
0.10728447679026765,0.0,3.7648141384124756
0.1,0.0,3.861203908920288
0.1,0.030385125036302373,3.9611895084381104
0.1,0.017887784677900778,4.060619592666626
0.1,0.01628544509018723,4.16135573387146
0.1,0.0,4.26092529296875
0.1,0.0,4.3600921630859375
0.1,0.0,4.459726095199585
0.1,0.0,4.56128454208374
0.1,0.0,4.661103248596191
0.1,0.0,4.76134181022644
0.1,0.0,4.861464262008667
0.1,0.0,4.9607696533203125
0.0,0.0,5.058808088302612
0.0,0.0,5.158998727798462
0.0,0.0,5.177531480789185
0.19352203458547593,0.0248545082727153,5.279880046844482
0.15879567563533784,0.02653997209609339,5.379305601119995
0.1609838142991066,0.03770123563314738,5.480575323104858
0.210580675303936,0.03168993211890521,5.580792188644409
