0.0,0.0,0.9713444709777832
0.1,0.0,1.0749497413635254
0.1,0.0,1.1741137504577637
0.11558247301727534,0.0,1.274557113647461
0.14272917658090592,-0.1464785278823815,1.374988079071045
0.16567911803722382,-0.18818865694889894,1.4748642444610596
0.17386159896850586,-0.18071135947186698,1.573444128036499
0.20627397894859315,-0.1546671033297714,1.6735694408416748
0.23020896843527214,-0.22011275189487559,1.7737538814544678
0.2249683987635448,-0.22357196705906013,1.8742175102233887
0.21863146101961797,-0.21460905451523626,1.9734904766082764
0.2113745515564649,-0.2230864713066502,2.0738017559051514
0.20381365721717837,-0.22788055664614618,2.173557996749878
0.19590079769215074,-0.21255413121298733,2.2738659381866455
0.1882863743732318,-0.2233856660755056,2.373183488845825
0.18493087303862168,-0.21536657637671416,2.472817897796631
0.17142415285076407,-0.247766710425678,2.573383092880249
0.1637314415403458,-0.23769434219912472,2.6740500926971436
0.159360357894829,-0.22200022779012973,2.773906707763672
0.15297732776662162,-0.22724487028623874,2.8734474182128906
0.14686499940042794,-0.22111713745092082,2.9739162921905518
0.14099258953996005,-0.19749988192006152,3.074023485183716
0.13506105938224988,-0.20737701230927508,3.17458438873291
0.1293659775643399,-0.19802732342167895,3.2733113765716553
0.12389625596075429,-0.1713642733661751,3.373131513595581
0.10936635885982218,-0.09903980728827014,3.4732308387756348
0.11432331520310343,-0.041794678411985586,3.57452130317688
0.1,-0.0692892096544566,3.6727492809295654
0.1,0.0,3.772636651992798
0.1,0.0,3.8726508617401123
0.1,0.0,3.973710298538208
0.1,0.05697196412243344,4.073259115219116
0.1,0.0,4.173451662063599
0.1,0.0,4.272746801376343
0.1,0.0,4.372999429702759
0.1,0.0,4.476861953735352
0.1,0.0,4.573408126831055
0.1,-0.16657363598872174,4.67451810836792
0.1,-0.1610817902133261,4.773587942123413
0.010463995715765673,-0.0,4.873117208480835
0.010027076096575521,-0.0,4.97286319732666
0.0049252166350205046,-0.0,5.0732338428497314
0.0,-0.0,5.173691749572754
0.0,-0.0,5.273144245147705
0.0,-0.0,5.374344348907471
0.0,0.4,5.47269868850708
0.0,0.4,5.573191165924072
0.0,0.4,5.673160791397095
0.0,0.4,5.773117542266846
0.0,0.4347426351219643,5.873350143432617
0.0,0.4,5.974524259567261
0.0,0.4,6.073517560958862
0.0,0.4,6.173383712768555
0.0,0.4,6.273417949676514
0.0,0.4,6.37404203414917
0.0,0.4,6.473628044128418
0.0,0.4,6.57380747795105
0.0,0.4,6.673462152481079
0.0,0.4,6.774573802947998
0.0,0.4,6.873131513595581
0.0,0.4,6.9730072021484375
0.0,0.0,7.071566820144653
0.0,0.0,7.171626329421997
0.0,0.0,7.185898303985596
0.1,0.0,7.288043022155762
0.1,0.0,7.3873610496521
0.10867599528282881,0.0,7.489250183105469
0.13586344793438912,0.0,7.589031934738159
0.15550515651702881,0.0,7.688188791275024
0.18726254850625992,-0.08389666558880557,7.78774094581604
0.20289857536554337,-0.0871830496348833,7.887896299362183
0.24202819764614106,-0.07937667954124904,7.987298965454102
0.25,-0.06894333254741997,8.08969759941101
0.25,-0.08478096559839812,8.18842625617981
0.25,-0.11677486980824094,8.287702560424805
0.25,-0.11335401183337365,8.387837171554565
0.25,-0.12607995946156347,8.489508390426636
0.25,-0.12960444261368947,8.589430570602417
0.25,-0.08488855099207472,8.689656496047974
0.25,-0.11857046892768452,8.787840127944946
0.25,-0.11523723563081335,8.888429403305054
0.25,-0.0839701309015876,8.989914417266846
0.25,-0.06739505239223174,9.090310096740723
0.25,-0.08286374948526681,9.189306020736694
0.25,-0.09655888802126829,9.287853240966797
0.25,-0.08909096992329542,9.389288663864136
0.25,-0.08805319255119871,9.489102840423584
0.25,-0.09526101088053299,9.589749336242676
0.25,-0.08185510670668197,9.689675331115723
0.25,-0.08614026896263417,9.788572549819946
0.25,-0.07786798155621474,9.888378858566284
0.25,-0.05421373106931382,9.99001669883728
0.25,-0.07115069172884285,10.090441465377808
0.25,-0.07965864292100854,10.189471244812012
0.25,-0.12072612588342864,10.288161516189575
0.25,-0.06270312659050285,10.388519048690796
0.25,0.0,10.487879514694214
0.25,-0.06265048541520767,10.58755350112915
0.25,-0.017534548867689927,10.68972110748291
0.25,0.0,10.787834644317627
0.25,0.0,10.888491153717041
0.25,0.0,10.989970684051514
0.25,0.0,11.09008002281189
0.25,0.0,11.190032243728638
0.25,0.0,11.287539005279541
0.25,0.0,11.38813042640686
0.25,0.0,11.48964238166809
0.25,0.0,11.58969497680664
0.25,0.0,11.690440893173218
0.25,0.0,11.788160800933838
0.25,0.0,11.889196634292603
0.25,0.0,11.99009108543396
0.25,0.0,12.09020733833313
0.25,0.0,12.18982744216919
0.25,0.0,12.287934064865112
0.25,0.0,12.389854907989502
0.25,0.021434224720456117,12.489629745483398
0.25,0.0,12.5901198387146
0.25,0.0,12.689947366714478
0.25,0.0,12.78805160522461
0.25,0.0,12.888741970062256
0.25,0.0,12.990056276321411
0.25,0.0,13.089799404144287
0.25,-0.026801238811917993,13.189979553222656
0.25,-0.013961574775902066,13.287867307662964
0.25,-0.015623096857023866,13.389030456542969
0.25,-0.019373324248743686,13.49013638496399
0.25,-0.021195985857201238,13.589850902557373
0.25,0.0,13.690112829208374
0.25,-0.06090264448798016,13.788223266601562
0.25,-0.06314417587495162,13.889903545379639
0.25,-0.057063196364201985,13.987979888916016
0.20225697457790376,-0.020482260224066254,14.08781361579895
0.25,-0.05468602715746351,14.189493417739868
0.25,-0.04670548024342247,14.287850141525269
0.25,-0.046732379574524696,14.388980388641357
0.25,-0.041614416535747656,14.489322423934937
0.25,-0.04772589869405091,14.58991551399231
0.25,-0.037726512629734824,14.689780473709106
0.25,-0.0329551719913357,14.787976264953613
0.25,0.01859886160022336,14.888395547866821
0.25,-0.04391361914182962,14.990045547485352
0.25,-0.03571470222975078,15.09533166885376
0.25,-0.037897156100524076,15.190069913864136
0.25,0.026890212277832788,15.288400173187256
0.25,0.029454508404198453,15.388213157653809
0.25,0.04107944165405476,15.48948621749878
0.25,0.037529269743122554,15.591711044311523
0.25,0.04075720025912711,15.691339254379272
0.25,0.03873328449890802,15.787463426589966
0.25,0.058670441198505834,15.88929796218872
0.25,0.04854090562776514,15.989510297775269
0.25,0.04351640261317552,16.089385986328125
0.25,0.046867811630823104,16.191526889801025
0.25,0.0739240214032562,16.287433862686157
0.25,0.04860424673870988,16.388055324554443
0.25,0.0,16.489059686660767
0.25,0.021528156925188856,16.589845895767212
0.25,0.030909506153119225,16.69019865989685
0.25,0.027235848378193993,16.787796020507812
0.25,0.013206420917260013,16.888131856918335
0.25,0.0,16.989923238754272
0.25,0.0,17.088979721069336
0.25,0.0,17.191578149795532
0.24603394327791409,0.0,17.287619590759277
0.23974322084161204,0.0,17.388020992279053
0.22916198500671123,0.0,17.48772168159485
0.22086318681448658,0.0,17.590936183929443
0.21405300017604145,0.0,17.689693450927734
0.20460022489431817,0.0,17.787449836730957
0.19676272016833438,0.0,17.88787865638733
0.189921669066927,0.0,17.989598751068115
0.18181910276545868,0.0,18.089393615722656
0.17457260892697327,0.0,18.18955945968628
0.16792226307662048,0.0,18.28759765625
0.16102132933235422,0.0,18.387725353240967
0.15405001925596493,0.0,18.489127159118652
0.14801458529812897,0.0,18.58937668800354
0.1436933245535741,0.0,18.689288854599
0.13612670667261267,0.0,18.78754711151123
0.13164268366263168,0.0,18.88857412338257
0.1136777330624566,-0.009665960286082206,18.98908305168152
0.11082576262443691,-0.16089439460713612,19.08879804611206
0.10843312426946529,-0.15994667726274772,19.18922185897827
0.1,-0.16371044116584874,19.28719973564148
0.1,0.0,19.388575315475464
0.1,0.0,19.48941421508789
0.1,0.0,19.589391708374023
0.1,0.0,19.68906545639038
0.1,0.0,19.787253618240356
0.1,0.0,19.888237237930298
0.1,0.0,19.989267826080322
0.1,0.0,20.08923888206482
0.1,-0.14375385335205418,20.18866229057312
0.1,0.0,20.28736186027527
0.1,0.0,20.387576580047607
0.1,0.0,20.489038228988647
0.0,0.0,20.58655595779419
0.0,0.0,20.68862748146057
0.0,0.0,20.704319715499878
0.17052624970674515,0.0,20.80588388442993
0.15709825456142426,0.0,20.90573215484619
0.15701975896954537,0.0,21.00605797767639
0.1950791984796524,0.11191851196222398,21.106034517288208
0.22751123309135438,0.09148263688395289,21.20624613761902
0.25,0.09486289655691696,21.30683994293213
0.25,0.08525887927726693,21.40704584121704
0.25,0.06896323106790839,21.506269693374634
0.25,0.07198599122072517,21.6073317527771
0.25,0.07091908015702897,21.70747971534729
0.25,0.06403878472353279,21.806281328201294
0.25,0.06330195210481943,21.907682418823242
0.25,0.06115827015356013,22.00591778755188
0.25,0.06088063262010873,22.10722851753235
0.25,0.04924830935503305,22.20818519592285
0.25,0.040143186677443335,22.307575702667236
0.25,0.0415313192496174,22.407905340194702
0.25,0.041745530892359564,22.505942344665527
0.25,0.041456530321585486,22.607635021209717
0.25,0.029015625346648047,22.706611156463623
0.25,0.033053556908118086,22.807098150253296
0.25,0.02767943359519305,22.90842056274414
0.25,0.028517818529354876,23.006222248077393
0.25,0.01675258525892306,23.108189582824707
0.25,0.0,23.207687854766846
0.25,0.0,23.3084454536438
0.25,0.0,23.408385515213013
0.25,0.0,23.50594162940979
0.25,0.0,23.606226444244385
0.25,0.0,23.707982778549194
0.25,0.0,23.807374954223633
0.25,0.0,23.906916856765747
0.25,0.0,24.006109952926636
0.25,0.0,24.1061909198761
0.25,0.0,24.206193923950195
0.25,0.0,24.30606245994568
0.25,0.0,24.40657949447632
0.25,0.0,24.505969762802124
0.25,0.0,24.608020067214966
0.25,0.0,24.706571102142334
0.25,0.0,24.808678150177002
0.25,0.0,24.907227277755737
0.25,0.0,25.006405353546143
0.25,0.0,25.10811448097229
0.25,0.0,25.207034587860107
0.25,0.0,25.307885885238647
0.25,0.0,25.40673303604126
0.25,0.0,25.505910873413086
0.25,0.0,25.606629610061646
0.25,0.0,25.707538843154907
0.25,0.0,25.80691123008728
0.25,0.0,25.908040523529053
0.25,0.0,26.005859851837158
0.25,0.0,26.106151342391968
0.25,0.0,26.20850968360901
0.25,0.0,26.30878472328186
0.25,0.0,26.408020734786987
0.25,0.0,26.506450176239014
0.25,0.0,26.607314825057983
0.25,0.0,26.707155466079712
0.25,0.0,26.806859016418457
0.25,0.0,26.907803535461426
0.25,0.0,27.006425142288208
0.25,0.0,27.106948852539062
0.25,0.0,27.206759929656982
0.25,0.0,27.308618545532227
0.25,0.0,27.40783190727234
0.25,0.0,27.506284475326538
0.25,-0.04180034862733201,27.607516527175903
0.25,-0.04344097951329068,27.705894231796265
0.25,-0.038056613455869644,27.80583643913269
0.25,-0.057469533829900776,27.90688991546631
0.25,-0.03218181758726897,28.006519317626953
0.25,-0.038145838756310294,28.107560873031616
0.25,-0.0350293363591558,28.208707332611084
0.25,-0.03138061008955302,28.307724714279175
0.25,-0.03634057893956962,28.408912897109985
0.25,-0.03666024237479033,28.505878686904907
0.25,-0.03541423521543804,28.608398914337158
0.25,0.0,28.708421230316162
0.25,0.0,28.807637214660645
0.25,0.0,28.90756130218506
0.25,0.0,29.005744695663452
0.25,0.0,29.108623504638672
0.25,0.0,29.208155632019043
0.25,0.0,29.307669401168823
0.25,0.0,29.406562089920044
0.25,0.0,29.506142139434814
0.25,0.0,29.608248710632324
0.25,0.0,29.70859169960022
0.25,0.0,29.80834674835205
0.25,0.0,29.90717363357544
0.24564164788336293,0.0,30.00619125366211
0.23702598253275522,0.0,30.10772442817688
0.2284595877172286,0.0,30.207544803619385
0.22005434154111114,0.0,30.307434797286987
0.21234172874137114,0.0,30.408374309539795
0.20379585981911605,0.0,30.50606393814087
0.1959219988017262,0.0,30.60759687423706
0.18824014618236215,0.0,30.70630717277527
0.18079256125381982,0.0,30.807364463806152
0.1736402609059794,0.0,30.907742023468018
0.16672494343707236,0.0,31.00609254837036
0.1599683676001684,0.0,31.10566997528076
0.1533165769702153,0.0,31.206148147583008
0.1468249731964544,0.0,31.30739164352417
0.14218456083822903,0.0,31.407383680343628
0.1360408191958662,0.0,31.505717515945435
0.1311910488768194,0.0,31.60718035697937
0.1263372407888448,0.0,31.70688247680664
0.12114671439179087,0.0,31.806087493896484
0.11629930383234252,0.0,31.90697956085205
0.1116121490733327,0.0,32.006391286849976
0.1071087620363047,0.0,32.1066689491272
0.10278215265503368,0.0,32.207783937454224
0.1,0.0,32.3075852394104
0.1,0.0,32.40683889389038
0.1,0.0,32.50557804107666
0.1,0.0,32.607805490493774
0.1,0.0,32.707475423812866
0.1,0.0,32.80769968032837
0.1,0.0,32.907729387283325
0.1,0.0,33.005571603775024
0.1,0.0,33.107176780700684
0.0,0.0,33.20509219169617
0.0,0.0,33.30501461029053
0.0,0.0,33.3324933052063
0.1903901979327202,0.0,33.436293840408325
0.1552820935845375,0.0,33.53550338745117
0.15368859693408013,0.0,33.63507843017578
0.19730099141597748,0.0,33.73750281333923
0.22641316652297974,0.0,33.83641195297241
0.24652329683303834,0.0,33.93717312812805
0.25,0.0,34.0368127822876
0.25,0.0,34.13523626327515
0.25,0.0,34.23643636703491
0.25,0.0,34.33574986457825
0.25,0.0,34.4365234375
0.25,0.0,34.535033226013184
0.25,0.0,34.63494825363159
0.25,0.0,34.73712611198425
0.25,0.0,34.835708141326904
0.25,0.03168133528425212,34.935664653778076
0.25,0.0,35.036279916763306
0.25,0.0,35.13517355918884
0.25,0.03941396765018763,35.235888957977295
0.25,0.03159084684148662,35.33512353897095
0.25,0.0438474077241201,35.43647289276123
0.25,0.04544755215511509,35.53692984580994
0.25,0.03859327502156558,35.63522481918335
0.25,0.03265311427806551,35.73661780357361
0.25,0.040061138119352475,35.83648204803467
0.25,0.027592714424980305,35.93792986869812
0.25,0.03375367030109228,36.03712797164917
0.25,0.12785948965894545,36.134817600250244
0.25,0.022551807094561404,36.23731517791748
0.25,0.0,36.33637619018555
0.25,0.0,36.437387228012085
0.25,0.16910495581595522,36.536532402038574
0.25,0.1729814110029685,36.63555073738098
0.25,0.16729188953575333,36.73719668388367
0.25,0.2233775040821025,36.837093353271484
0.25,0.2580765697516893,36.937684774398804
