0.2903368926464789,0.04571584409159436,0.0,0.0,0.0008684400732556185,0.9999996229058484,0.23505878448486328
0.5827962040360635,0.022225860426214383,0.0,0.0,-0.03284086421431737,0.9994605933390555,2.7991509437561035
0.8929980953073025,-0.006764122547600081,0.0,0.0,0.18595817323905592,0.9825576613133671,6.660812616348267
0.8994966376744691,0.00438500373647773,0.0,0.0,0.6610470683402461,0.7503444365348264,8.061444282531738
0.905604131591239,0.028279986116058177,0.0,0.0,0.9494091172772025,0.31404192081778387,9.38633942604065
0.9066778345639002,0.013584473902288874,0.0,0.0,-0.9770378677675399,0.21306572917355618,10.68476676940918
0.8904856312025639,0.0009832830519922089,0.0,0.0,-0.7445167433075538,0.6676037888858286,11.934661149978638
0.9829751368215587,-0.1144763795934765,0.0,0.0,-0.3227168499002213,0.9464955545539968,14.027332305908203
1.4151353661464614,-0.3086546162461488,0.0,0.0,-0.09356272420585172,0.995613387133369,16.338475704193115
1.902996446435067,-0.2847955311902111,0.0,0.0,0.3041942664517978,0.9526100189783082,19.4388267993927
2.2251335064927114,-0.03710169203663692,0.0,0.0,0.241543550365597,0.9703899799960747,22.382657289505005
2.6578336255151034,0.09260181557865196,0.0,0.0,0.05140964284503537,0.9986776500065203,24.46426510810852
3.13990985943017,0.031121781869268294,0.0,0.0,-0.21836045390227504,0.9758681838094694,28.09653377532959
3.5237048429063496,-0.12653846951155062,0.0,0.0,-0.10521906294607142,0.9944490679731922,30.5774667263031
3.8794155071264402,-0.11516847950529122,0.0,0.0,0.3235932073749435,0.9461962989468923,35.524115562438965
3.8557093001599356,-0.09604222345997634,0.0,0.0,0.7596275504221232,0.6503583509417594,36.912912368774414
3.8344261414310314,-0.10473268969163008,0.0,0.0,0.9885116027261145,0.15114500082982726,38.31432795524597
3.791269835429877,-0.139651735587583,0.0,0.0,-0.9228824829936474,0.3850817089702912,39.71721339225769
3.7520907215435266,-0.17136652825418872,0.0,0.0,-0.5954572343945695,0.8033870063718797,41.03490090370178
3.7859325509073396,-0.18636934704936087,0.0,0.0,-0.09797248348987977,0.9951891239753503,42.34985685348511
3.7074400818882927,-0.15388213506528226,0.0,0.0,0.40754460723798097,0.9131853005339277,43.6772186756134
3.7059462442946463,-0.10748718126935977,0.0,0.0,0.8049709255554215,0.5933142582227804,45.77105093002319
3.684835709299089,-0.09256380296787955,0.0,0.0,0.9939866724061901,0.10950111907587688,48.015419483184814
3.6537964801578413,-0.11337354616889436,0.0,0.0,-0.9121762982620567,0.40979800010362594,50.10615587234497
3.648769063952014,-0.13562439442530055,0.0,0.0,-0.583755404256339,0.811929570838209,52.04088354110718
3.7892190266579187,-0.2003959843372454,0.0,0.0,-0.103040237609948,0.9946771885558076,54.68032169342041
4.263837013916482,-0.20315284031028655,0.0,0.0,0.026104185248286848,0.9996592276933791,56.69551753997803
4.810040629099079,-0.1314252646799471,0.0,0.0,0.02778654642783742,0.999613879374238,58.85589575767517
5.323808731169328,-0.10382772708319318,0.0,0.0,-0.020734833997391934,0.9997850102192474,60.93687129020691
5.79178477120912,-0.11841427631915453,0.0,0.0,-0.009298798090798307,0.9999567652424112,62.804792165756226
6.305162880681959,-0.0718681793314508,0.0,0.0,0.05782597379200416,0.9983266783748727,64.96754765510559
6.575502162409517,-0.02905166732024023,0.0,0.0,0.30483115843884057,0.9524064073938365,67.98546385765076
6.564884747605122,-0.011601005053822853,0.0,0.0,0.7497619622935054,0.6617076392923027,69.37462091445923
6.5474565128885915,-0.007293985190090351,0.0,0.0,0.9821968183797268,0.18785475763137308,70.77628564834595
6.527598798730459,-0.027357937728252783,0.0,0.0,-0.9390620575161199,0.3437476576408799,72.17553281784058
6.503242304342714,-0.034088930295454324,0.0,0.0,-0.6204629378161911,0.7842357699037333,73.56794667243958
6.650513835096182,-0.10565437158551842,0.0,0.0,-0.12485481655655808,0.9921750222529432,75.66892886161804
7.1141308555868195,-0.10916497650392284,0.0,0.0,0.08224101492611326,0.9966124700523884,77.91819095611572
7.617174831898614,0.0630584507196168,0.0,0.0,0.20411894602695496,0.9789460944673333,80.16107392311096
8.077385891610202,0.25106432048923394,0.0,0.0,0.15191183273249917,0.9883940484826147,82.1772129535675
8.60714612341846,0.36340881304442646,0.0,0.0,0.0641984185376615,0.9979371538615361,85.42690515518188
8.659295199936658,0.37570338550070626,0.0,0.0,0.559558494095018,0.8287908612467416,88.60099458694458
8.63484712190612,0.38656011121685324,0.0,0.0,0.9066471506603022,0.4218897299052861,90.00405955314636
8.617527363847712,0.3728697489295157,0.0,0.0,-0.9956275998290559,0.09341136150722398,91.70534038543701
8.578202559155216,0.35782451143242344,0.0,0.0,-0.8146662078588627,0.5799301421489146,93.01996946334839
8.562639726089689,0.34771686474121233,0.0,0.0,-0.3820332866516603,0.9241485637548382,94.4084062576294
8.554130388720033,0.3507021103674516,0.0,0.0,0.16516849223336927,0.9862653644802475,95.81057596206665
8.536638437879738,0.3602221313801143,0.0,0.0,0.6590558670053911,0.7520939862582151,97.20949292182922
8.473454333787066,0.3978476577963157,0.0,0.0,0.9520251212367631,0.3060198825797543,99.1526825428009
7.997594716736141,0.4196522851291304,0.0,0.0,-0.9879235601345284,0.1549420515261071,102.10060977935791
7.519532158479118,0.19962473177625242,0.0,0.0,-0.9695376749373267,0.24494223171417914,104.26509857177734
7.0190760581289355,0.007837317162364231,0.0,0.0,-0.991822861740806,0.12762214121490809,106.43579959869385
6.501995714460458,-0.07452744525881401,0.0,0.0,-0.9967186370631934,0.0809441692210755,108.52073240280151
5.989468122542742,-0.20638716818578987,0.0,0.0,-0.9831766766735064,0.18265711714915303,110.69557094573975
5.549180393051917,-0.41497789089726006,0.0,0.0,-0.9756421646337756,0.21936810750134283,113.2464017868042
5.419929429465751,-0.4764029840179743,0.0,0.0,-0.7494525670844903,0.6620580410284793,117.26248049736023
5.435142225009201,-0.4759850001384209,0.0,0.0,-0.30464776737323734,0.9524650848374978,118.8089747428894
5.447777190469257,-0.4529513090262117,0.0,0.0,0.24183711007013667,0.9703168617482253,120.21002984046936
5.468018120440023,-0.42709334937009685,0.0,0.0,0.7127064617836852,0.7014624005118025,121.61181712150574
5.471177830875695,-0.4173632993252468,0.0,0.0,0.9754193225455112,0.2203568587651765,123.00231552124023
5.462022874336508,-0.42383890565170157,0.0,0.0,-0.9458736672256054,0.3245350607394903,124.40529489517212
5.469956418390303,-0.4281120215937387,0.0,0.0,-0.6257116728743295,0.7800544227352397,125.80593204498291
5.506774095299544,-0.44303323798400374,0.0,0.0,-0.14948318290183973,0.9887642681800021,128.05400252342224
5.530746172025446,-0.4288698306128565,0.0,0.0,0.36631848732127564,0.930489530218719,130.15305638313293
5.546258731700911,-0.40541990469716005,0.0,0.0,0.789670627260777,0.6135310101711006,132.1677167415619
5.500014358338767,-0.3746131174295056,0.0,0.0,0.9908990985639743,0.13460674747241785,134.26032519340515
5.210235901170948,-0.4724269815274052,0.0,0.0,-0.9268341110276115,0.3754710782945301,137.0500729084015
5.015345586807883,-0.8403425348499038,0.0,0.0,-0.8075550882425955,0.5897921493657692,139.21643137931824
4.9878360972160785,-1.2861583904443317,0.0,0.0,-0.6913424401416784,0.7225272523987935,141.216210603714
5.054700022719305,-1.753434605047217,0.0,0.0,-0.6816649137274681,0.7316645033025202,143.07912707328796
5.033051240355927,-2.167728783830029,0.0,0.0,-0.7911204849918952,0.6116603454746665,145.54782223701477
4.995314640105527,-2.2881595304969005,0.0,0.0,-0.7951222075666252,0.6064492353316776,149.6484408378601
5.015209410274702,-2.26706186697262,0.0,0.0,-0.37406598700518645,0.9274020904471996,151.05166959762573
5.028384988061825,-2.2179051799481684,0.0,0.0,0.1594283740317185,0.9872094983100611,152.4529266357422
5.033854165235322,-2.1740537654009238,0.0,0.0,0.6328779344139311,0.7742515871032851,153.77338671684265
5.029282530059628,-2.134387261067569,0.0,0.0,0.9418629513754014,0.33599729288555025,155.25130701065063
4.880495437695314,-2.118802317588215,0.0,0.0,-0.9837333494752798,0.1796348995327662,157.57818722724915
4.611841939534498,-2.404435747472294,0.0,0.0,-0.8615454916515897,0.507680377614519,159.97614574432373
4.458094614551922,-2.782632842717403,0.0,0.0,-0.8211015210209663,0.5707821757702807,161.6779637336731
4.311034024850618,-3.166543945030832,0.0,0.0,-0.8420523909120178,0.5393957461450307,163.38313817977905
4.115529882625574,-3.512109205583295,0.0,0.0,-0.8833753645751766,0.4686661554472157,166.2449173927307
4.096147012092382,-3.509177065500941,0.0,0.0,-0.8968423652425496,0.4423502819103311,170.73740434646606
4.114291154202279,-3.5064735959635613,0.0,0.0,-0.5504116938077492,0.8348933867983891,172.13894128799438
4.133221554886509,-3.4874363501565497,0.0,0.0,-0.029935052243850034,0.9995518459025314,173.52791666984558
4.139311298290927,-3.4589643962650696,0.0,0.0,0.5013882027925345,0.8652224396653571,174.92921924591064
4.141170412570126,-3.4321566252369595,0.0,0.0,0.8774041876360104,0.4797519062169454,176.33412384986877
3.916930489948843,-3.3208514758165064,0.0,0.0,0.9982039153514422,0.0599077906206773,178.3464539051056
3.4487244272605904,-3.3146723927220414,0.0,0.0,-0.996824377460558,0.07963140398342206,180.36022329330444
2.9546461523026926,-3.4393593001775735,0.0,0.0,-0.9879882368613264,0.15452910348425467,182.4477846622467
2.4427359963506077,-3.587311669483997,0.0,0.0,-0.9909823744647434,0.13399228895805576,184.62128925323486
1.9512109644761129,-3.6634822684023476,0.0,0.0,-0.9959964750126484,0.089392515136217,186.86382460594177
1.718684239752051,-3.7192359348356825,0.0,0.0,-0.9101131970694013,0.4143597090935763,190.81441020965576
1.7502567369357116,-3.7317448309327927,0.0,0.0,-0.5705377507146882,0.8212713772008765,192.2095184326172
1.7724507743742752,-3.73135632120021,0.0,0.0,-0.08332384489221539,0.9965225220096021,193.6888608932495
1.8027645443111748,-3.716603542290212,0.0,0.0,0.4455607797982835,0.8952516917077261,195.30811643600464
1.8231836861095128,-3.6838839750300973,0.0,0.0,0.8499363575863156,0.52688536519143,196.70810532569885
1.8245198207015043,-3.6734545287958014,0.0,0.0,0.9999385550136352,0.011085404694614486,198.09380292892456
1.8405602213343466,-3.6600310916500165,0.0,0.0,-0.8600040218191789,0.5102872548426398,199.49556636810303
1.865370955158801,-3.6657183148204733,0.0,0.0,-0.4636709216076455,0.8860074923247075,200.8907356262207
2.2715406984911226,-3.8735705875754323,0.0,0.0,-0.24286546868073686,0.9700599796520244,203.3835391998291
2.676886460916293,-4.086624918385837,0.0,0.0,-0.2616365293149391,0.9651664760693013,205.07363367080688
3.0683126917196706,-4.312023942758027,0.0,0.0,-0.2700814256180071,0.9628374855270981,206.77964806556702
3.4510954047567592,-4.528679392404032,0.0,0.0,-0.2620357905229017,0.9650581560118737,208.48445105552673
3.820994689336578,-4.718353639867793,0.0,0.0,-0.23350063140758406,0.9723566501712525,210.1098153591156
4.197118337620725,-4.875606482031275,0.0,0.0,-0.20564938437035898,0.9786257357683235,211.81382632255554
4.5159572956499465,-4.995217266616624,0.0,0.0,0.04585961301154985,0.9989478944842073,216.75761771202087
4.511526042891777,-4.971356820576582,0.0,0.0,0.5472053128530426,0.8369984143266962,218.1595914363861
4.50657214208834,-4.944812153071169,0.0,0.0,0.9048922615004931,0.4256406877596681,219.54815125465393
4.4916801468103325,-4.940269361884986,0.0,0.0,-0.99531641334601,0.09667076768100426,220.9516201019287
4.459731474117191,-4.946562171647695,0.0,0.0,-0.8036675564350259,0.5950785315685272,222.338125705719
4.456715184658569,-4.951045693586827,0.0,0.0,-0.35433014183163414,0.9351203936336615,223.7440004348755
4.471175613077243,-4.9267336603675025,0.0,0.0,0.16790654813915976,0.9858029169626108,225.21332597732544
4.93082884045156,-4.774876817906158,0.0,0.0,0.05340774239115962,0.998572788059378,227.69666576385498
5.351450397118243,-4.761781755340583,0.0,0.0,-0.067496637064372,0.9977195016561521,229.56590342521667
5.763791702340524,-4.838580375180094,0.0,0.0,-0.1254916240083368,0.9920946791026299,231.25573801994324
6.159514609979301,-4.925952713931447,0.0,0.0,-0.09529633133999534,0.9954489485820646,232.890722990036
6.5709145387273615,-4.973212302615154,0.0,0.0,-0.03474075837782338,0.9993963576616305,234.81831312179565
6.79858886741914,-4.979692915472085,0.0,0.0,0.2365866686059541,0.9716103891158927,237.52899861335754
6.791556858514774,-4.9673053842673704,0.0,0.0,0.6869710821505521,0.7266847544079202,238.93338632583618
6.795546444690691,-4.957630509307375,0.0,0.0,0.9606556490235008,0.27774218980780796,240.3305697441101
6.787513268347067,-4.970399153408467,0.0,0.0,-0.9702363858138727,0.2421597729657713,241.7196979522705
