2.2181200981140137,-3.819054365158081,0,0.006639144383370877
4.318786144256592,-3.766458034515381,0,0.008016723208129406
5.058584690093994,0.08439111709594727,0,-1.5425047874450686
3.7788171768188477,0.03041553497314453,0,-1.2894851352029949e-05
4.554884910583496,-5.457060813903809,0,1.5705424547195437
4.557562828063965,-7.2934160232543945,0,1.5614389181137085
2.90492582321167,-8.317617416381836,0,0.5937596559524538
5.121528148651123,-9.130223274230957,0,1.857052087783814
