0.0,0.0,0.9980587959289551
0.1,0.0,1.1014180183410645
0.1,0.0,1.2012054920196533
0.10878128316253424,0.0,1.3079805374145508
0.12642812207341195,0.0,1.4041361808776855
0.1469859391450882,0.0,1.5033793449401855
0.17049349695444108,-0.06449802739447667,1.6055870056152344
0.20620370507240296,-0.06064139549669467,1.707944631576538
0.22190716713666916,-0.053913305092014745,1.8022165298461914
0.25,-0.09341262710329733,1.9016268253326416
0.175,-0.07024913800782277,2.005880355834961
0.25,-0.09676087235933853,2.1002273559570312
0.25,-0.09241536592966627,2.2017405033111572
0.25,-0.10266739000615319,2.3083443641662598
0.19397422373294831,-0.17719563814370257,2.4072372913360596
0.25,-0.10345798228916368,2.503507375717163
0.24629856545463727,-0.10175102627591079,2.6015655994415283
0.2391887546708689,-0.10541978439218115,2.7016921043395996
0.23067344909062057,-0.09650653279141372,2.8015859127044678
0.22280398363818824,-0.10547692574756708,2.903024911880493
0.21504869984622746,-0.10245734413987707,2.9997060298919678
0.20705144803573403,-0.09437066740111295,3.101421356201172
0.19925445073524353,-0.09244146994069999,3.202082633972168
0.191301124349619,-0.09617085896040259,3.3008182048797607
0.18358389139008488,-0.09728579646662658,3.4017045497894287
0.1759992681356957,-0.09626836008147185,3.501067876815796
0.16993317104484282,-0.09496346539572662,3.608076572418213
0.16190881251126518,-0.099222110133422,3.703772783279419
0.15708578065759213,-0.08927766092513731,3.8057923316955566
0.15112622854263666,0.0,3.904921293258667
0.14638054662849412,0.0,3.999424934387207
0.13941480386044267,0.0,4.101207494735718
0.1,-0.06531623801902718,4.201086521148682
0.1290671754233121,0.0,4.305414199829102
0.12522704450123043,-0.010338093575678355,4.399137735366821
0.10681887969265308,-0.14594307232059928,4.499358415603638
0.1,-0.15366406056441756,4.601202487945557
0.1,-0.17240371335493887,4.7012224197387695
0.1,0.0,4.801483869552612
0.1,0.0,4.901810884475708
0.1,0.0,4.99983811378479
0.1,0.0,5.10096001625061
0.1,0.0,5.201293706893921
0.1,0.0,5.300177574157715
0.1,0.0,5.401298522949219
0.1,0.0,5.499283790588379
0.1,0.0,5.599276065826416
0.1,0.0,5.699345111846924
0.0015999836536642886,-0.0,5.801246643066406
0.003066059951345665,-0.0,5.900920391082764
0.0,-0.0,5.99989914894104
0.0,-0.0,6.099804639816284
0.0,-0.0,6.201544523239136
0.0,-0.0,6.2992494106292725
0.0,0.4,6.400698661804199
0.0,0.4,6.4998459815979
0.0,0.4,6.600255012512207
0.0,0.4,6.700721740722656
0.0,0.4,6.800696849822998
0.0,0.4,6.901465654373169
0.0,0.4,6.999325752258301
0.0,0.4,7.1010520458221436
0.0,0.0,7.199775695800781
0.0,0.0,7.298403978347778
0.0,0.0,7.318542242050171
0.11120399218052626,0.008308964967727648,7.42149806022644
0.10708773685619236,0.0,7.521834135055542
0.11007308345288039,0.0,7.6208109855651855
0.14219721630215645,0.0,7.7198686599731445
0.15148010700941086,0.0,7.821802854537964
0.17941090315580369,0.0,7.921826362609863
0.2084830015897751,0.0,8.021904945373535
0.23585184514522553,-0.015593646662799967,8.121029376983643
0.25,-0.020165591137973907,8.222113370895386
0.25,-0.029999996172754402,8.32245683670044
0.25,-0.03239184680737949,8.422468423843384
0.25,-0.03378538189357834,8.521812677383423
0.25,-0.021149779248394462,8.62086534500122
0.25,-0.03065369067235702,8.721881628036499
0.25,0.0,8.821823120117188
0.25,-0.0725287262914016,8.922690391540527
0.25,-0.07127742176924488,9.02046537399292
0.25,-0.08652519121962159,9.120178461074829
0.25,-0.08043258321520527,9.222414493560791
0.25,-0.07558503707772807,9.32223916053772
0.25,-0.0860136557174356,9.422795295715332
0.25,-0.07922272435144373,9.522665977478027
0.25,-0.11555878033763478,9.620568037033081
