0.0,0.0,0.9916994571685791
0.1,0.0,1.0930204391479492
0.1,0.0,1.194737434387207
0.1,0.0,1.293344497680664
0.12686093375086785,0.0,1.394202470779419
0.14023991897702218,0.0,1.49379301071167
0.16787189841270447,0.0,1.5927610397338867
0.20019689053297043,0.0,1.6933403015136719
0.23301709294319153,0.0,1.794299840927124
0.2408921778202057,0.0,1.8938789367675781
0.25,-0.04916513555585162,1.9934635162353516
0.25,-0.046411613541606216,2.0933825969696045
0.25,-0.04113175957218596,2.194269895553589
0.25,-0.07274188062078073,2.294329881668091
0.24449400567730742,-0.057574577237430376,2.3946895599365234
0.23777364144224436,-0.061013673010625324,2.492769241333008
0.21683320591403263,0.0,2.5929737091064453
0.2078225012408904,0.0,2.6946144104003906
0.1993679623927852,0.0,2.794311285018921
0.1908025836764331,0.0,2.8942768573760986
0.18281482298227392,0.0,2.9934704303741455
0.17525203882386656,0.0,3.092733144760132
0.1678564950345199,0.0,3.193791627883911
0.16399571372909258,0.0,3.2926595211029053
0.15756900075007998,0.0,3.3926985263824463
0.15063068389130427,0.0,3.4940402507781982
0.1433203521442272,0.0,3.592989921569824
0.13661339667882472,0.0,3.6936070919036865
0.13278056748787234,0.0,3.793506622314453
0.1274423116589713,0.0,3.893821954727173
0.1109700230717923,0.0,3.993382692337036
0.10800399097462512,0.0,4.0925397872924805
0.1,0.0,4.194103956222534
0.1,0.0,4.293821573257446
0.1,0.0,4.394903182983398
0.1,0.0,4.493577718734741
0.1,0.0,4.592593669891357
0.1,0.0,4.6940224170684814
0.1,0.0,4.79308009147644
0.1,0.0,4.8944573402404785
0.1,0.0,4.993456125259399
0.1,0.0,5.092807292938232
0.1,0.0,5.194076299667358
0.1,0.0,5.293702602386475
0.1,0.0,5.393737316131592
0.1,0.0,5.492675304412842
0.0,0.0,5.591606855392456
0.0,0.0,5.692085027694702
0.0,0.0,5.717194080352783
0.1712849870324135,0.05391567836417571,5.819457530975342
0.14257459565997124,0.06645008373123248,5.91895604133606
0.1569508820772171,0.05354516259149499,6.019371032714844
0.19909210354089737,0.04270907260085406,6.119248628616333
0.2141013726592064,0.05991121432498881,6.219310283660889
0.24315088093280793,0.0538446293653626,6.319050073623657
0.25,0.043884088765633704,6.419546365737915
0.25,0.05357135973478616,6.51941442489624
0.25,0.037091649617803715,6.619303226470947
0.25,0.03287153922413523,6.719452619552612
0.25,0.03322701760028536,6.818945407867432
0.25,0.04612939200903238,6.918832540512085
0.25,0.06016353009954878,7.020285129547119
0.25,0.039659756716144696,7.119590759277344
0.25,0.02531467609499628,7.219344854354858
0.25,0.025293583501326388,7.319703578948975
0.25,0.028628146726834124,7.41882061958313
0.25,0.0,7.5191686153411865
0.25,0.0,7.619509220123291
0.25,0.0,7.719403982162476
0.25,0.0,7.819646120071411
0.25,0.0,7.919243335723877
0.25,0.0,8.019388914108276
0.25,0.0,8.119852066040039
0.25,0.0,8.219437599182129
0.25,0.0,8.319134712219238
0.25,0.0,8.419251203536987
0.25,0.0,8.519191980361938
0.25,-0.0002995371034270819,8.61964201927185
0.25,-0.003156167469722658,8.71966552734375
0.25,-0.00524093258733812,8.82002592086792
0.25,-0.021051171745516746,8.92047119140625
0.25,-0.020336737434722876,9.0197012424469
0.25,-0.003424179259883718,9.12048864364624
0.25,0.0,9.219416379928589
